Dai-Ichi Star Nagoya,453-0015,Aichi Prefecture,"11-1 Tsubaki-cho, Nakamura-ku Nagoya",72,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1078825-Reviews-Dai_Ichi_Star_Nagoya-Nagoya_Aichi_Prefecture_Chubu.html
R&B Hotel Nagoya Nishiki,460-0003,Aichi Prefecture,"3-2-13 Nishiki, Naka-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1078831-Reviews-R_B_Hotel_Nagoya_Nishiki-Nagoya_Aichi_Prefecture_Chubu.html
R&B Hotel Nagoya Sakae-higashi,460-0008,Aichi Prefecture,"4-3-5 Sakae, Naka-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1078835-Reviews-R_B_Hotel_Nagoya_Sakae_higashi-Nagoya_Aichi_Prefecture_Chubu.html
Business Hotel Apple,453-0804,Aichi Prefecture,"1-22 Ogon-dori, Nakamura-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1078864-Reviews-Business_Hotel_Apple-Nagoya_Aichi_Prefecture_Chubu.html
Business Hotel Dai-San Star Nagoya,453-0015,Aichi Prefecture,"11-4 Tsubaki-cho, Nakamura-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1078871-Reviews-Business_Hotel_Dai_San_Star_Nagoya-Nagoya_Aichi_Prefecture_Chubu.html
Business Hotel Nakayama,460-0022,Aichi Prefecture,"2-2-1 Kanayama, Naka-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1078875-Reviews-Business_Hotel_Nakayama-Nagoya_Aichi_Prefecture_Chubu.html
Business Hotel Sunrise,453-0015,Aichi Prefecture,"2-7 Tsubaki-cho, Nakamura-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1078879-Reviews-Business_Hotel_Sunrise-Nagoya_Aichi_Prefecture_Chubu.html
Business Hotel Central,453-0015,Aichi Prefecture,"8-7 Tsubaki-cho, Nakamura-ku Nagoya",,,http://www.tripadvisor.com/Hotel_Review-g298106-d1078881-Reviews-Business_Hotel_Central-Nagoya_Aichi_Prefecture_Chubu.html
Business Hotel Shinmei,453-0015,Aichi Prefecture,"7-4 Tsubaki-cho, Nakamura-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1078883-Reviews-Business_Hotel_Shinmei-Nagoya_Aichi_Prefecture_Chubu.html
Business Hotel Taisei,457-0836,Aichi Prefecture,"2-26 Kafukuhon-tori, Minami-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1078886-Reviews-Business_Hotel_Taisei-Nagoya_Aichi_Prefecture_Chubu.html
Dai-Ni Fuji Hotel,461-0005,Aichi Prefecture,"2-10-24 Higashisakura, Higashi-ku Nagoya",156,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1079596-Reviews-Dai_Ni_Fuji_Hotel-Nagoya_Aichi_Prefecture_Chubu.html
Dai-Ni Star Nagoya,453-0015,Aichi Prefecture,"13-12 Tsubaki-cho, Nakamura-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1079600-Reviews-Dai_Ni_Star_Nagoya-Nagoya_Aichi_Prefecture_Chubu.html
Fushimi Mont-Blanc Hotel,460-0008,Aichi Prefecture,"2-2-26 Sakae, Naka-ku Nagoya",145,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1079839-Reviews-Fushimi_Mont_Blanc_Hotel-Nagoya_Aichi_Prefecture_Chubu.html
Grace Inn Nagoya,460-0003,Aichi Prefecture,"2-6-30 Nishiki, Naka-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1079843-Reviews-Grace_Inn_Nagoya-Nagoya_Aichi_Prefecture_Chubu.html
Nagoya Grand Hotel,453-0015,Aichi Prefecture,"17-21 Tsubaki-cho, Nakamura-ku Nagoya",85,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1079844-Reviews-Nagoya_Grand_Hotel-Nagoya_Aichi_Prefecture_Chubu.html
Hamilton Black,460-0008,Aichi Prefecture,"1-11-17 Sakae, Naka-ku Nagoya",88,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1079846-Reviews-Hamilton_Black-Nagoya_Aichi_Prefecture_Chubu.html
House 27,464-0850,Aichi Prefecture,"1-17-12 Imaike, Chikusa-ku Nagoya",,,http://www.tripadvisor.com/Hotel_Review-g298106-d1079850-Reviews-House_27-Nagoya_Aichi_Prefecture_Chubu.html
Hotel Astir,460-0008,Aichi Prefecture,"5-1-7 Sakae, Naka-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080487-Reviews-Hotel_Astir-Nagoya_Aichi_Prefecture_Chubu.html
Hotel Iroha,454-0014,Aichi Prefecture,"4-28 Yanagawa-cho, Nakagawa-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080488-Reviews-Hotel_Iroha-Nagoya_Aichi_Prefecture_Chubu.html
BEST WESTERN Hotel Nagoya,460-0008,Aichi Prefecture,"4-6-1 Sakae, Naka-ku Nagoya",140,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080489-Reviews-BEST_WESTERN_Hotel_Nagoya-Nagoya_Aichi_Prefecture_Chubu.html
Hotel Landmark Nagoya,460-0003,Aichi Prefecture,"3-18-25 Nishiki, Naka-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080490-Reviews-Hotel_Landmark_Nagoya-Nagoya_Aichi_Prefecture_Chubu.html
Nagoya New Rolen Hotel,460-0003,Aichi Prefecture,"1-8-40 Nishiki, Naka-ku Nagoya",117,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080492-Reviews-Nagoya_New_Rolen_Hotel-Nagoya_Aichi_Prefecture_Chubu.html
Rose Court Hotel,460-0011,Aichi Prefecture,"4-9-60 Osu, Naka-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080494-Reviews-Rose_Court_Hotel-Nagoya_Aichi_Prefecture_Chubu.html
Wellbe Sakae,460-0008,Aichi Prefecture,"3-13-12 Sakae, Naka-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080550-Reviews-Wellbe_Sakae-Nagoya_Aichi_Prefecture_Chubu.html
Nagoya Kasadera Washington Hotel Plaza,457-0058,Aichi Prefecture,"1-9 Maehama-dori, Minami-ku Nagoya",179,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080558-Reviews-Nagoya_Kasadera_Washington_Hotel_Plaza-Nagoya_Aichi_Prefecture_Chubu.html
Nagoya Kanayama Washington Hotel Plaza,460-0022,Aichi Prefecture,"4-6-25 Kanayama, Naka-ku Nagoya",183,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080566-Reviews-Nagoya_Kanayama_Washington_Hotel_Plaza-Nagoya_Aichi_Prefecture_Chubu.html
Nagoya B's hotel,460-0003,Aichi Prefecture,16-2 Nishiki 1 Naka-ku Nagoya,327,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080568-Reviews-Nagoya_B_s_hotel-Nagoya_Aichi_Prefecture_Chubu.html
Hotel Leopalace Nagoya,464-0075,Aichi Prefecture,"3-4-4 Uchiyama, Chikusa-ku Nagoya",113,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080575-Reviews-Hotel_Leopalace_Nagoya-Nagoya_Aichi_Prefecture_Chubu.html
Hotel Route Inn Nagoya Higashi Betsuin,460-0014,Aichi Prefecture,"1-26 Fujimi-cho, Naka-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080576-Reviews-Hotel_Route_Inn_Nagoya_Higashi_Betsuin-Nagoya_Aichi_Prefecture_Chubu.html
Nagoya Katei Miyoshi,453-0014,Aichi Prefecture,"2-16-3 Noritake, Nakamura-ku Nagoya",,$$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080613-Reviews-Nagoya_Katei_Miyoshi-Nagoya_Aichi_Prefecture_Chubu.html
Hotel Centmain Nagoya,460-0008,Aichi Prefecture,"5-5-10 Sakae, Naka-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080618-Reviews-Hotel_Centmain_Nagoya-Nagoya_Aichi_Prefecture_Chubu.html
Capsule Inn Nagoya,460-0022,Aichi Prefecture,"4-1-20 Kanayama, Naka-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080619-Reviews-Capsule_Inn_Nagoya-Nagoya_Aichi_Prefecture_Chubu.html
Nagoya Sakae Hotel,460-0003,Aichi Prefecture,"3-7-13 Nishiki, Naka-ku Nagoya",53,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080628-Reviews-Nagoya_Sakae_Hotel-Nagoya_Aichi_Prefecture_Chubu.html
New Star Nagoya,453-0015,Aichi Prefecture,"3-15 Tsubaki-cho, Nakamura-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080632-Reviews-New_Star_Nagoya-Nagoya_Aichi_Prefecture_Chubu.html
Mielparque Nagoya,461-0004,Aichi Prefecture,"3-16-16 Aoi, Higashi-ku Nagoya",244,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080636-Reviews-Mielparque_Nagoya-Nagoya_Aichi_Prefecture_Chubu.html
Natural Hotel Elsereine,453-0015,Aichi Prefecture,"1-23 Tsubaki-cho, Nakamura-ku Nagoya",,,http://www.tripadvisor.com/Hotel_Review-g298106-d1080639-Reviews-Natural_Hotel_Elsereine-Nagoya_Aichi_Prefecture_Chubu.html
Nagoya B's Hotel Annex,460-0003,Aichi Prefecture,"1-15-10 Nishiki, Naka-ku Nagoya",32,,http://www.tripadvisor.com/Hotel_Review-g298106-d1080643-Reviews-Nagoya_B_s_Hotel_Annex-Nagoya_Aichi_Prefecture_Chubu.html
Nagoya Creston Hotel,460-0008,Aichi Prefecture,"3-29-1 Sakae, Naka-ku Nagoya",63,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080648-Reviews-Nagoya_Creston_Hotel-Nagoya_Aichi_Prefecture_Chubu.html
Nagoya Sakae Washington Hotel Plaza,460-0008,Aichi Prefecture,"3-1-32 Sakae, Naka-ku Nagoya",308,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080653-Reviews-Nagoya_Sakae_Washington_Hotel_Plaza-Nagoya_Aichi_Prefecture_Chubu.html
Nagoya Station Hotel,453-0015,Aichi Prefecture,"5-2 Tsubakicho, Nakamura-ku Nagoya",,,http://www.tripadvisor.com/Hotel_Review-g298106-d1080655-Reviews-Nagoya_Station_Hotel-Nagoya_Aichi_Prefecture_Chubu.html
Petit Hotel New Hifumi,454-0013,Aichi Prefecture,"2-15-10 Yaguma, Nakagawa-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080662-Reviews-Petit_Hotel_New_Hifumi-Nagoya_Aichi_Prefecture_Chubu.html
Ryori Ryokan Watanabe,464-0858,Aichi Prefecture,"2-1-17 Chikusa, Chikusa-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080672-Reviews-Ryori_Ryokan_Watanabe-Nagoya_Aichi_Prefecture_Chubu.html
Sanco Inn Nagoya,453-0015,Aichi Prefecture,"7-23 Tsubaki-cho, Nakamura-ku Nagoya",201,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080693-Reviews-Sanco_Inn_Nagoya-Nagoya_Aichi_Prefecture_Chubu.html
Uokagi Ryokan,467-0878,Aichi Prefecture,"2-8 Funabara-cho, Mizuho-ku Nagoya",,$,http://www.tripadvisor.com/Hotel_Review-g298106-d1080698-Reviews-Uokagi_Ryokan-Nagoya_Aichi_Prefecture_Chubu.html
Azumatei,478-0036,Aichi Prefecture,20-2 Shinmaiko Chita,,$,http://www.tripadvisor.com/Hotel_Review-g1019643-d1111978-Reviews-Azumatei-Chita_Aichi_Prefecture_Chubu.html
Tsuki no Nagisa,441-3624,Aichi Prefecture,2814-35 Iragocho Tahara,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1019657-d1055823-Reviews-Tsuki_no_Nagisa-Tahara_Aichi_Prefecture_Chubu.html
Chidori,441-3624,Aichi Prefecture,3000-52 Iragocho Tahara,,$$,http://www.tripadvisor.com/Hotel_Review-g1019657-d1055835-Reviews-Chidori-Tahara_Aichi_Prefecture_Chubu.html
Kuroshio,441-3624,Aichi Prefecture,3000-43 Iragocho Miyashita Tahara,,$$,http://www.tripadvisor.com/Hotel_Review-g1019657-d1055854-Reviews-Kuroshio-Tahara_Aichi_Prefecture_Chubu.html
Ryugu no Yado,441-3624,Aichi Prefecture,3000-63 Iragocho Miyashita Tahara,,$,http://www.tripadvisor.com/Hotel_Review-g1019657-d1055865-Reviews-Ryugu_no_Yado-Tahara_Aichi_Prefecture_Chubu.html
Yahhoho Club,441-3624,Aichi Prefecture,"3000-45 Miyashita, Iragocho Tahara",,$$,http://www.tripadvisor.com/Hotel_Review-g1019657-d1055866-Reviews-Yahhoho_Club-Tahara_Aichi_Prefecture_Chubu.html
Maruei,441-3624,Aichi Prefecture,2822-23 Miyashita Iragocho Tahara,,$,http://www.tripadvisor.com/Hotel_Review-g1019657-d1055870-Reviews-Maruei-Tahara_Aichi_Prefecture_Chubu.html
Hikosaka Hamayu,441-3624,Aichi Prefecture,3000-15 Iragocho Miyashita Tahara,,$,http://www.tripadvisor.com/Hotel_Review-g1019657-d1055887-Reviews-Hikosaka_Hamayu-Tahara_Aichi_Prefecture_Chubu.html
Tamagawa Ryokan,441-3617,Aichi Prefecture,22-1 Nakakonyazeko Fukuecho Tahara,,$,http://www.tripadvisor.com/Hotel_Review-g1019657-d1055927-Reviews-Tamagawa_Ryokan-Tahara_Aichi_Prefecture_Chubu.html
Mihama,441-3624,Aichi Prefecture,2814-4 Irago-cho Koyama Tahara,,$$$,http://www.tripadvisor.com/Hotel_Review-g1019657-d1055959-Reviews-Mihama-Tahara_Aichi_Prefecture_Chubu.html
New Irago,441-3624,Aichi Prefecture,3000-17 Iragocho Tahara,,$$,http://www.tripadvisor.com/Hotel_Review-g1019657-d1055977-Reviews-New_Irago-Tahara_Aichi_Prefecture_Chubu.html
Kyukamura Irako,441-3615,Aichi Prefecture,"1 Omatsuue, Nakayama-cho Tahara",56,$$,http://www.tripadvisor.com/Hotel_Review-g1019657-d1056020-Reviews-Kyukamura_Irako-Tahara_Aichi_Prefecture_Chubu.html
Sunaba,441-3624,Aichi Prefecture,2865-6 Miyashita Iragocho Tahara,,,http://www.tripadvisor.com/Hotel_Review-g1019657-d1056031-Reviews-Sunaba-Tahara_Aichi_Prefecture_Chubu.html
Kakujoro,441-3617,Aichi Prefecture,38 Shitaji Fukuecho Tahara,10,$$$$,http://www.tripadvisor.com/Hotel_Review-g1019657-d1056056-Reviews-Kakujoro-Tahara_Aichi_Prefecture_Chubu.html
Tahara City Hotel,441-3415,Aichi Prefecture,34-2 Nochizaru Kanbecho Tahara,,$,http://www.tripadvisor.com/Hotel_Review-g1019657-d1056066-Reviews-Tahara_City_Hotel-Tahara_Aichi_Prefecture_Chubu.html
Donkai,441-3624,Aichi Prefecture,2822-64 Miyashita Iragocho Tahara,,,http://www.tripadvisor.com/Hotel_Review-g1019657-d1056084-Reviews-Donkai-Tahara_Aichi_Prefecture_Chubu.html
Takanoya,441-3624,Aichi Prefecture,3000-51 Iragocho Tahara,,$$,http://www.tripadvisor.com/Hotel_Review-g1019657-d1056087-Reviews-Takanoya-Tahara_Aichi_Prefecture_Chubu.html
Irako View Hotel,441-3623,Aichi Prefecture,1460-36 Kotsuyama Hiicho Tahara,159,$,http://www.tripadvisor.com/Hotel_Review-g1019657-d1056100-Reviews-Irako_View_Hotel-Tahara_Aichi_Prefecture_Chubu.html
Irago Hotel,441-3624,Aichi Prefecture,2805-22 Koijigaura Iragocho Tahara,,$$,http://www.tripadvisor.com/Hotel_Review-g1019657-d1056115-Reviews-Irago_Hotel-Tahara_Aichi_Prefecture_Chubu.html
Hazu Resort Atsumi,441-3622,Aichi Prefecture,10-5 Nakayanota Wajicho Tahara,,,http://www.tripadvisor.com/Hotel_Review-g1019657-d1056119-Reviews-Hazu_Resort_Atsumi-Tahara_Aichi_Prefecture_Chubu.html
Taharaya,441-3624,Aichi Prefecture,2822-160 Irago-cho Miyashita Tahara,,$,http://www.tripadvisor.com/Hotel_Review-g1019657-d1056351-Reviews-Taharaya-Tahara_Aichi_Prefecture_Chubu.html
Wind City Hotel,441-3404,Aichi Prefecture,3-51 Katanishi Tahara,,$,http://www.tripadvisor.com/Hotel_Review-g1019657-d1056354-Reviews-Wind_City_Hotel-Tahara_Aichi_Prefecture_Chubu.html
Pension Iragomisaki,441-3624,Aichi Prefecture,2822-129 Miyashita Iragocho Tahara,,,http://www.tripadvisor.com/Hotel_Review-g1019657-d1074869-Reviews-Pension_Iragomisaki-Tahara_Aichi_Prefecture_Chubu.html
Irago Sea Park & Spa,441-3624,Aichi Prefecture,"2822-2 Miyashita, Iragocho Tahara",103,$,http://www.tripadvisor.com/Hotel_Review-g1019657-d1116972-Reviews-Irago_Sea_Park_Spa-Tahara_Aichi_Prefecture_Chubu.html
Business Hotel Okadaya Tahara,441-3417,Aichi Prefecture,7-1 Toshimacho Tahara,,,http://www.tripadvisor.com/Hotel_Review-g1019657-d1126740-Reviews-Business_Hotel_Okadaya_Tahara-Tahara_Aichi_Prefecture_Chubu.html
Casa di Nonno,441-3622,Aichi Prefecture,"10-5 Nakayanota, Wajicho Tahara",40,,http://www.tripadvisor.com/Hotel_Review-g1019657-d1772013-Reviews-Casa_di_Nonno-Tahara_Aichi_Prefecture_Chubu.html
Minshuku Shirasagi,441-3605,Aichi Prefecture,14-1 Gochu Ehimacho Tahara,,,http://www.tripadvisor.com/Hotel_Review-g1019657-d1873191-Reviews-Minshuku_Shirasagi-Tahara_Aichi_Prefecture_Chubu.html
Izutsuro,441-3617,Aichi Prefecture,13 Shimoji Fukuecho Tahara,,$$,http://www.tripadvisor.com/Hotel_Review-g1019657-d1873193-Reviews-Izutsuro-Tahara_Aichi_Prefecture_Chubu.html
Seaside Irako,441-3615,Aichi Prefecture,"1-43 Misaki, Nakayam-cho Tahara",,$,http://www.tripadvisor.com/Hotel_Review-g1019657-d5289417-Reviews-Seaside_Irako-Tahara_Aichi_Prefecture_Chubu.html
Loisir Hotel Toyohashi,441-8061 ,Aichi Prefecture,141 Fujisawacho Toyohashi,379,$,http://www.tripadvisor.com/Hotel_Review-g298107-d302403-Reviews-Loisir_Hotel_Toyohashi-Toyohashi_Aichi_Prefecture_Chubu.html
Hotel Associa Toyohashi,440-0075,Aichi Prefecture,"Nishijuku, Hanada-cho Toyohashi",222,$,http://www.tripadvisor.com/Hotel_Review-g298107-d603605-Reviews-Hotel_Associa_Toyohashi-Toyohashi_Aichi_Prefecture_Chubu.html
Okadaya Bayside,441-8077,Aichi Prefecture,176-1 Okinoshima Jinnoshinden-cho Toyohashi,,$,http://www.tripadvisor.com/Hotel_Review-g298107-d1075586-Reviews-Okadaya_Bayside-Toyohashi_Aichi_Prefecture_Chubu.html
Matsuyone,440-0806,Aichi Prefecture,2-46 Hacchodori Toyohashi,,$$$,http://www.tripadvisor.com/Hotel_Review-g298107-d1075588-Reviews-Matsuyone-Toyohashi_Aichi_Prefecture_Chubu.html
Hotel Seapalace Resort,441-8077,Aichi Prefecture,1-3 Minowari Jinnoshindencho Toyohashi,50,$,http://www.tripadvisor.com/Hotel_Review-g298107-d1075591-Reviews-Hotel_Seapalace_Resort-Toyohashi_Aichi_Prefecture_Chubu.html
City Hotel Yoshinoya,440-0076,Aichi Prefecture,1-65 Ohashidori Toyohashi,,$,http://www.tripadvisor.com/Hotel_Review-g298107-d1075592-Reviews-City_Hotel_Yoshinoya-Toyohashi_Aichi_Prefecture_Chubu.html
Toyohashi Green Hotel,440-0881,Aichi Prefecture,1-1 Hirokoji Toyohashi,87,$,http://www.tripadvisor.com/Hotel_Review-g298107-d1075595-Reviews-Toyohashi_Green_Hotel-Toyohashi_Aichi_Prefecture_Chubu.html
Toyotetsu Terminal Hotel,440-0888,Aichi Prefecture,1-46-1 Ekimaeodori Toyohashi,,$,http://www.tripadvisor.com/Hotel_Review-g298107-d1075597-Reviews-Toyotetsu_Terminal_Hotel-Toyohashi_Aichi_Prefecture_Chubu.html
Daiichi Hotel Toyohashi,441-8021,Aichi Prefecture,23 Shirakawacho Toyohashi,,$,http://www.tripadvisor.com/Hotel_Review-g298107-d1075601-Reviews-Daiichi_Hotel_Toyohashi-Toyohashi_Aichi_Prefecture_Chubu.html
Business Hotel Mitsui,440-0887,Aichi Prefecture,81 Nishiodawaracho Toyohashi,10,$,http://www.tripadvisor.com/Hotel_Review-g298107-d1075602-Reviews-Business_Hotel_Mitsui-Toyohashi_Aichi_Prefecture_Chubu.html
Daikokuya Ryokan,441-8042 ,Aichi Prefecture,"1 Tsunoda, Koike-cho Toyohashi",,$,http://www.tripadvisor.com/Hotel_Review-g298107-d1088666-Reviews-Daikokuya_Ryokan-Toyohashi_Aichi_Prefecture_Chubu.html
Iriguchiya Ryokan,441-8058,Aichi Prefecture,103 Hashira Rokuban-cho Toyohashi,,$,http://www.tripadvisor.com/Hotel_Review-g298107-d1088669-Reviews-Iriguchiya_Ryokan-Toyohashi_Aichi_Prefecture_Chubu.html
New Toyo Hotel,441-8021,Aichi Prefecture,2 Shirakawara-cho Toyohashi,,$,http://www.tripadvisor.com/Hotel_Review-g298107-d1088671-Reviews-New_Toyo_Hotel-Toyohashi_Aichi_Prefecture_Chubu.html
New Toyo Hotel 2,441-8133,Aichi Prefecture,98-1 Yatoori-cho Toyohashi,,$,http://www.tripadvisor.com/Hotel_Review-g298107-d1088672-Reviews-New_Toyo_Hotel_2-Toyohashi_Aichi_Prefecture_Chubu.html
Gently Hotel Toyohashi,440-0893,Aichi Prefecture,66-1 Fudagicho Toyohashi,104,$,http://www.tripadvisor.com/Hotel_Review-g298107-d1092347-Reviews-Gently_Hotel_Toyohashi-Toyohashi_Aichi_Prefecture_Chubu.html
Toyohashi Station Hotel,440-0887,Aichi Prefecture,103 Nishiodawaracho Toyohashi,,$,http://www.tripadvisor.com/Hotel_Review-g298107-d1095596-Reviews-Toyohashi_Station_Hotel-Toyohashi_Aichi_Prefecture_Chubu.html
Business Hotel Hashira,441-8052,Aichi Prefecture,8 Hashira3Bancho Toyohashi,,,http://www.tripadvisor.com/Hotel_Review-g298107-d1110426-Reviews-Business_Hotel_Hashira-Toyohashi_Aichi_Prefecture_Chubu.html
Business Hotel Okada Toyohashi,441-8038,Aichi Prefecture,34-1 Dozakacho Toyohashi,,$,http://www.tripadvisor.com/Hotel_Review-g298107-d1110435-Reviews-Business_Hotel_Okada_Toyohashi-Toyohashi_Aichi_Prefecture_Chubu.html
Hotel Arc Riche Toyohashi,440-0888,Aichi Prefecture,1-55 Ekimaeodori Toyohashi,91,$,http://www.tripadvisor.com/Hotel_Review-g298107-d1110445-Reviews-Hotel_Arc_Riche_Toyohashi-Toyohashi_Aichi_Prefecture_Chubu.html
Toyoko Inn Toyohashieki higashiguchi,440-0076,Aichi Prefecture,2-135 Ohashi dori Toyohashi,,$,http://www.tripadvisor.com/Hotel_Review-g298107-d1497057-Reviews-Toyoko_Inn_Toyohashieki_higashiguchi-Toyohashi_Aichi_Prefecture_Chubu.html
Hotel Aoyama,440-0076,Aichi Prefecture,1-64 Ohashi-dori Toyohashi,,$,http://www.tripadvisor.com/Hotel_Review-g298107-d1863099-Reviews-Hotel_Aoyama-Toyohashi_Aichi_Prefecture_Chubu.html
Toyohashi business hotel,440-0895,Aichi Prefecture,12 Hanazonocho Toyohashi,,$,http://www.tripadvisor.com/Hotel_Review-g298107-d2526892-Reviews-Toyohashi_business_hotel-Toyohashi_Aichi_Prefecture_Chubu.html
Maeshibakan,441-0152,Aichi Prefecture,61-1 Maeshibacho Hamashinden Toyohashi,,,http://www.tripadvisor.com/Hotel_Review-g298107-d6988351-Reviews-Maeshibakan-Toyohashi_Aichi_Prefecture_Chubu.html
Business Hotel Ark Handaten,475-0838,Aichi Prefecture,2-27-15 Asahimachi Handa,,$,http://www.tripadvisor.com/Hotel_Review-g1019644-d1074171-Reviews-Business_Hotel_Ark_Handaten-Handa_Aichi_Prefecture_Chubu.html
Business Hotel Iwaharu,475-0922,Aichi Prefecture,4-16 Showacho Handa,,,http://www.tripadvisor.com/Hotel_Review-g1019644-d1074173-Reviews-Business_Hotel_Iwaharu-Handa_Aichi_Prefecture_Chubu.html
Handa Station Hotel,475-0902,Aichi Prefecture,511 Miyajicho Handa,55,$,http://www.tripadvisor.com/Hotel_Review-g1019644-d1074174-Reviews-Handa_Station_Hotel-Handa_Aichi_Prefecture_Chubu.html
Center One Hotel Handa,475-0856,Aichi Prefecture,1-74 Koseicho Handa,,$,http://www.tripadvisor.com/Hotel_Review-g1019644-d1074175-Reviews-Center_One_Hotel_Handa-Handa_Aichi_Prefecture_Chubu.html
Az Inn Handa Inter,475-0925,Aichi Prefecture,6-216-1 Miyamoto-cho Handa,127,$,http://www.tripadvisor.com/Hotel_Review-g1019644-d1088294-Reviews-Az_Inn_Handa_Inter-Handa_Aichi_Prefecture_Chubu.html
Business Hotel Kotobukiya,475-0918,Aichi Prefecture,1-37 Kariyado-cho Handa,,,http://www.tripadvisor.com/Hotel_Review-g1019644-d1088297-Reviews-Business_Hotel_Kotobukiya-Handa_Aichi_Prefecture_Chubu.html
Hotel Mezzo Inn Handa,475-0922,Aichi Prefecture,2-28 Showa-cho Handa,,$,http://www.tripadvisor.com/Hotel_Review-g1019644-d1088301-Reviews-Hotel_Mezzo_Inn_Handa-Handa_Aichi_Prefecture_Chubu.html
Hotel Power Bank Inn Handa/Tokoname,475-0936,Aichi Prefecture,9-14 Itayama-cho Handa,,,http://www.tripadvisor.com/Hotel_Review-g1019644-d1088304-Reviews-Hotel_Power_Bank_Inn_Handa_Tokoname-Handa_Aichi_Prefecture_Chubu.html
Candeo Hotels Handa,475-0859,Aichi Prefecture,1-50-8 Tenno-cho Handa,119,$,http://www.tripadvisor.com/Hotel_Review-g1019644-d1088309-Reviews-Candeo_Hotels_Handa-Handa_Aichi_Prefecture_Chubu.html
Sun Port Mizuho,475-0828,Aichi Prefecture,9-3-1 Mizuhocho Handa,,$,http://www.tripadvisor.com/Hotel_Review-g1019644-d1095568-Reviews-Sun_Port_Mizuho-Handa_Aichi_Prefecture_Chubu.html
Midorikan,475-0828,Aichi Prefecture,6-7-12 Mizuhocho Handa,,$,http://www.tripadvisor.com/Hotel_Review-g1019644-d1111792-Reviews-Midorikan-Handa_Aichi_Prefecture_Chubu.html
Meitetsu Inn Chita Handaekimae,475-0856,Aichi Prefecture,1-2 Kosei-cho Handa,171,$,http://www.tripadvisor.com/Hotel_Review-g1019644-d1111799-Reviews-Meitetsu_Inn_Chita_Handaekimae-Handa_Aichi_Prefecture_Chubu.html
Hotel Route-Inn Handa Kamezaki,475-0023,Aichi Prefecture,9-141-2 Kamezakicho Handa,,$,http://www.tripadvisor.com/Hotel_Review-g1019644-d1486940-Reviews-Hotel_Route_Inn_Handa_Kamezaki-Handa_Aichi_Prefecture_Chubu.html
Sun Park,444-1336,Aichi Prefecture,6-2-27 Kuretakecho Takahama,,$,http://www.tripadvisor.com/Hotel_Review-g1019658-d1055794-Reviews-Sun_Park-Takahama_Aichi_Prefecture_Chubu.html
Comfort Hotel Toyokawa,442-0068,Aichi Prefecture,3-301 Suwa Toyokawa,143,$,http://www.tripadvisor.com/Hotel_Review-g298108-d299368-Reviews-Comfort_Hotel_Toyokawa-Toyokawa_Aichi_Prefecture_Chubu.html
