Kawaguchi Centre Hotel,332-0016,Saitama Prefecture,3-7-31 Saiwai-cho Kawaguchi,124,$,http://www.tripadvisor.com/Hotel_Review-g1021366-d1076169-Reviews-Kawaguchi_Centre_Hotel-Kawaguchi_Saitama_Prefecture_Kanto.html
Kawaguchi Station Hotel,332-0017,Saitama Prefecture,3-2-8 Sakae-cho Kawaguchi,,$,http://www.tripadvisor.com/Hotel_Review-g1021366-d1076172-Reviews-Kawaguchi_Station_Hotel-Kawaguchi_Saitama_Prefecture_Kanto.html
Hotel Urban Grace Nishi Kawaguchi,332-0034,Saitama Prefecture,3-18-5 Namiki Kawaguchi,132,$,http://www.tripadvisor.com/Hotel_Review-g1021366-d1076173-Reviews-Hotel_Urban_Grace_Nishi_Kawaguchi-Kawaguchi_Saitama_Prefecture_Kanto.html
Nishi-Kawaguchi Station Hotel Pocket Inn,332-0034,Saitama Prefecture,3-13-14 Namiki Kawaguchi,,$,http://www.tripadvisor.com/Hotel_Review-g1021366-d1076178-Reviews-Nishi_Kawaguchi_Station_Hotel_Pocket_Inn-Kawaguchi_Saitama_Prefecture_Kanto.html
Warabi Palace Hotel,333-0851,Saitama Prefecture,3-8 Shibashin-machi Kawaguchi,,$,http://www.tripadvisor.com/Hotel_Review-g1021366-d1076179-Reviews-Warabi_Palace_Hotel-Kawaguchi_Saitama_Prefecture_Kanto.html
Business Inn Public,332-0021,Saitama Prefecture,3-3-13 Nishikawaguchi Kawaguchi,,$,http://www.tripadvisor.com/Hotel_Review-g1021366-d1089247-Reviews-Business_Inn_Public-Kawaguchi_Saitama_Prefecture_Kanto.html
Business Hotel Shoraku,332-0021,Saitama Prefecture,3-2-8 Nishikawaguchi Kawaguchi,,,http://www.tripadvisor.com/Hotel_Review-g1021366-d1112955-Reviews-Business_Hotel_Shoraku-Kawaguchi_Saitama_Prefecture_Kanto.html
Garden's Hotel & Spa Museum,333-0815 ,Saitama Prefecture,3-2-56 Kitaharadai Kawaguchi,,,http://www.tripadvisor.com/Hotel_Review-g1021366-d1140318-Reviews-Garden_s_Hotel_Spa_Museum-Kawaguchi_Saitama_Prefecture_Kanto.html
Business Hotel Lend,333-0801,Saitama Prefecture,2-1-22 Higashikawaguchi Kawaguchi,,$,http://www.tripadvisor.com/Hotel_Review-g1021366-d1872431-Reviews-Business_Hotel_Lend-Kawaguchi_Saitama_Prefecture_Kanto.html
Weekly Nishikawaguchi,332-0034,Saitama Prefecture,3-15-10 Namiki Kawaguchi,58,$,http://www.tripadvisor.com/Hotel_Review-g1021366-d2552452-Reviews-Weekly_Nishikawaguchi-Kawaguchi_Saitama_Prefecture_Kanto.html
Toyoko Inn Wakoshi Eki-mae,351-0112,Saitama Prefecture,1-10-7 Maruyamadai Wako,129,$,http://www.tripadvisor.com/Hotel_Review-g1021391-d1495518-Reviews-Toyoko_Inn_Wakoshi_Eki_mae-Wako_Saitama_Prefecture_Kanto.html
Super Hotel Saitama Wakoshi-ekimae,351-0114,Saitama Prefecture,1-13 Honcho Wako,,$,http://www.tripadvisor.com/Hotel_Review-g1021391-d2260348-Reviews-Super_Hotel_Saitama_Wakoshi_ekimae-Wako_Saitama_Prefecture_Kanto.html
E Hotel Warabi,335-0004,Saitama Prefecture,1-9-6 Chuo Warabi,,$,http://www.tripadvisor.com/Hotel_Review-g1059467-d1091086-Reviews-E_Hotel_Warabi-Warabi_Saitama_Prefecture_Kanto.html
Life Station Warabi,335-0002,Saitama Prefecture,1-7-23 Tsukagoshi Warabi,,,http://www.tripadvisor.com/Hotel_Review-g1059467-d1113176-Reviews-Life_Station_Warabi-Warabi_Saitama_Prefecture_Kanto.html
Hotel San Marino,361-0078,Saitama Prefecture,14-23 Chuo Gyoda,,,http://www.tripadvisor.com/Hotel_Review-g1021367-d1091081-Reviews-Hotel_San_Marino-Gyoda_Saitama_Prefecture_Kanto.html
Ryokan Takekawa,361-0023,Saitama Prefecture,5-8-16 Nagano Gyoda,,,http://www.tripadvisor.com/Hotel_Review-g1021367-d1112997-Reviews-Ryokan_Takekawa-Gyoda_Saitama_Prefecture_Kanto.html
Isobe Ryokan,361-0023,Saitama Prefecture,4-15-13 Nagano Gyoda,,,http://www.tripadvisor.com/Hotel_Review-g1021367-d1113992-Reviews-Isobe_Ryokan-Gyoda_Saitama_Prefecture_Kanto.html
Matsunoya Ryokan,361-0075,Saitama Prefecture,17-34 Mukaimachi Gyoda,,,http://www.tripadvisor.com/Hotel_Review-g1021367-d1872435-Reviews-Matsunoya_Ryokan-Gyoda_Saitama_Prefecture_Kanto.html
Niiza Daily Hotel,352-0001,Saitama Prefecture,2-34-13 Tohoku Niiza,64,$,http://www.tripadvisor.com/Hotel_Review-g1021392-d1075312-Reviews-Niiza_Daily_Hotel-Niiza_Saitama_Prefecture_Kanto.html
Persimmon Hotel,352-0001,Saitama Prefecture,2-20-3 Tohoku Niiza,145,$,http://www.tripadvisor.com/Hotel_Review-g1021392-d1075313-Reviews-Persimmon_Hotel-Niiza_Saitama_Prefecture_Kanto.html
Daily Inn 254,352-0012,Saitama Prefecture,2-2-10 Hatanaka Niiza,,$,http://www.tripadvisor.com/Hotel_Review-g1021392-d1507839-Reviews-Daily_Inn_254-Niiza_Saitama_Prefecture_Kanto.html
Iruma Daiichi Hotel,358-0003,Saitama Prefecture,1-15-14 Toyoka Iruma,,$,http://www.tripadvisor.com/Hotel_Review-g1059468-d1113116-Reviews-Iruma_Daiichi_Hotel-Iruma_Saitama_Prefecture_Kanto.html
Chichibu Myuzu Park Cottage,368-0053,Saitama Prefecture,637-2 Kuna Chichibu,,,http://www.tripadvisor.com/Hotel_Review-g1021368-d300887-Reviews-Chichibu_Myuzu_Park_Cottage-Chichibu_Saitama_Prefecture_Kanto.html
Minshuku Suginoko,369-1802,Saitama Prefecture,1743-1 Arakawakamitano Chichibu,,,http://www.tripadvisor.com/Hotel_Review-g1021368-d1036818-Reviews-Minshuku_Suginoko-Chichibu_Saitama_Prefecture_Kanto.html
Sugina,368-0000,Saitama Prefecture,1036 Kuna Chichibu,,$$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1036827-Reviews-Sugina-Chichibu_Saitama_Prefecture_Kanto.html
Hotel Miyama,368-0004,Saitama Prefecture,1294-1 Yamada Chichibu,43,$$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1036830-Reviews-Hotel_Miyama-Chichibu_Saitama_Prefecture_Kanto.html
Sainomori Country Club,368-0064,Saitama Prefecture,1641 Shinazawa Chichibu,,$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1036853-Reviews-Sainomori_Country_Club-Chichibu_Saitama_Prefecture_Kanto.html
Yamazato,369-1801,Saitama Prefecture,3980 Arakawakuna Chichibu,,,http://www.tripadvisor.com/Hotel_Review-g1021368-d1041933-Reviews-Yamazato-Chichibu_Saitama_Prefecture_Kanto.html
Kaoru Kousen,369-1505,Saitama Prefecture,3662 Kamiyoshida Chichibu,,,http://www.tripadvisor.com/Hotel_Review-g1021368-d1041945-Reviews-Kaoru_Kousen-Chichibu_Saitama_Prefecture_Kanto.html
Hakuunso,369-1803,Saitama Prefecture,542 Arakawahino Chichibu,,,http://www.tripadvisor.com/Hotel_Review-g1021368-d1041949-Reviews-Hakuunso-Chichibu_Saitama_Prefecture_Kanto.html
Yatsugawakan,369-1912,Saitama Prefecture,455 Arakawa Shiroku Chichibu,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1041955-Reviews-Yatsugawakan-Chichibu_Saitama_Prefecture_Kanto.html
Araki Kosen Ryokan,368-0004,Saitama Prefecture,1538 Yamada Chichibu,14,$$$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1041962-Reviews-Araki_Kosen_Ryokan-Chichibu_Saitama_Prefecture_Kanto.html
Natural Farm City Noen Hotel,368-0024,Saitama Prefecture,5911-1 Kamimiyajimachi Chichibu,,$$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1043403-Reviews-Natural_Farm_City_Noen_Hotel-Chichibu_Saitama_Prefecture_Kanto.html
Oyado Taketori Monogatari,369-1802,Saitama Prefecture,56 Arakawakamitano Chichibu,,$$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1043585-Reviews-Oyado_Taketori_Monogatari-Chichibu_Saitama_Prefecture_Kanto.html
Wadoh,368-0001,Saitama Prefecture,822-1 Kuroya Chichibu,,$$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1075269-Reviews-Wadoh-Chichibu_Saitama_Prefecture_Kanto.html
Hatago Ichiban,368-0002,Saitama Prefecture,645 Tochiya Chichibu,,$$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1090413-Reviews-Hatago_Ichiban-Chichibu_Saitama_Prefecture_Kanto.html
Daimasu Ryokan,368-0051,Saitama Prefecture,1-2-11 Nakamura-machi Chichibu,,$$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1090415-Reviews-Daimasu_Ryokan-Chichibu_Saitama_Prefecture_Kanto.html
Hotel Route Inn Chichibu,368-0033,Saitama Prefecture,2-3-18 Nosaka-machi Chichibu,91,$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1090416-Reviews-Hotel_Route_Inn_Chichibu-Chichibu_Saitama_Prefecture_Kanto.html
Minshuku Bentenbashi,368-0004,Saitama Prefecture,2230 Yamada Chichibu,,$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1090418-Reviews-Minshuku_Bentenbashi-Chichibu_Saitama_Prefecture_Kanto.html
Ryokan Hiyoshi,368-0033,Saitama Prefecture,2-8-34 Nosaka-machi Chichibu,,$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1090421-Reviews-Ryokan_Hiyoshi-Chichibu_Saitama_Prefecture_Kanto.html
Seseragisou,368-0056,Saitama Prefecture,3441-6 Terao Chichibu,,$$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1090426-Reviews-Seseragisou-Chichibu_Saitama_Prefecture_Kanto.html
Tomoegawasou,368-0053,Saitama Prefecture,346 Kuna Chichibu,,$$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1090427-Reviews-Tomoegawasou-Chichibu_Saitama_Prefecture_Kanto.html
Daiichi Hotel Chichibu,368-0046,Saitama Prefecture,5-1 Miyakawacho Chichibu,,$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1096141-Reviews-Daiichi_Hotel_Chichibu-Chichibu_Saitama_Prefecture_Kanto.html
Minshuku Hamadaya,368-0053,Saitama Prefecture,1007 Kuna Chichibu,,,http://www.tripadvisor.com/Hotel_Review-g1021368-d1112883-Reviews-Minshuku_Hamadaya-Chichibu_Saitama_Prefecture_Kanto.html
Kaniwa,369-1902,Saitama Prefecture,828 Otaki Chichibu,,,http://www.tripadvisor.com/Hotel_Review-g1021368-d1112906-Reviews-Kaniwa-Chichibu_Saitama_Prefecture_Kanto.html
Yamada Onsen,368-0004,Saitama Prefecture,1431 Yamada Chichibu,,,http://www.tripadvisor.com/Hotel_Review-g1021368-d1112909-Reviews-Yamada_Onsen-Chichibu_Saitama_Prefecture_Kanto.html
Miyako Ryokan,369-1912,Saitama Prefecture,77 Arakawashiroku Chichibu,,,http://www.tripadvisor.com/Hotel_Review-g1021368-d1112912-Reviews-Miyako_Ryokan-Chichibu_Saitama_Prefecture_Kanto.html
Chigaya Kousen Ryokan,369-1505,Saitama Prefecture,2148 Kamiyoshida Chichibu,,,http://www.tripadvisor.com/Hotel_Review-g1021368-d1112918-Reviews-Chigaya_Kousen_Ryokan-Chichibu_Saitama_Prefecture_Kanto.html
Kounkaku,369-1902,Saitama Prefecture,298-1 Mitsumine Chichibu,,$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1112937-Reviews-Kounkaku-Chichibu_Saitama_Prefecture_Kanto.html
Okuchichibu Lake view,369-1901,Saitama Prefecture,3755 Otaki Chichibu,,,http://www.tripadvisor.com/Hotel_Review-g1021368-d1112944-Reviews-Okuchichibu_Lake_view-Chichibu_Saitama_Prefecture_Kanto.html
Satoji,369-1912,Saitama Prefecture,1391 Arakawa Shiroku Chichibu,,,http://www.tripadvisor.com/Hotel_Review-g1021368-d1127156-Reviews-Satoji-Chichibu_Saitama_Prefecture_Kanto.html
Beyer,369-1503 ,Saitama Prefecture,483-2 Shimoyoshida Chichibu,16,$$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1140320-Reviews-Beyer-Chichibu_Saitama_Prefecture_Kanto.html
Satoyamakaguhashi Miyamotonoyu,368-0102,Saitama Prefecture,510 Nagaru Oganomachi Chichibu,,$$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1598940-Reviews-Satoyamakaguhashi_Miyamotonoyu-Chichibu_Saitama_Prefecture_Kanto.html
Kayanoya,369-1804,Saitama Prefecture,1009-1 Arakawa Onohara Chichibu,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1635035-Reviews-Kayanoya-Chichibu_Saitama_Prefecture_Kanto.html
Hatonoyu,369-1803,Saitama Prefecture,526 Arakawa Hino Chichibu,,,http://www.tripadvisor.com/Hotel_Review-g1021368-d1635042-Reviews-Hatonoyu-Chichibu_Saitama_Prefecture_Kanto.html
Yamagiya,369-1911,Saitama Prefecture,2048 Arakawa Niegawa Chichibu,,$$,http://www.tripadvisor.com/Hotel_Review-g1021368-d1915062-Reviews-Yamagiya-Chichibu_Saitama_Prefecture_Kanto.html
Komadoriso,369-1903,Saitama Prefecture,447 Nakatsugawa Chichibu,,,http://www.tripadvisor.com/Hotel_Review-g1021368-d2192218-Reviews-Komadoriso-Chichibu_Saitama_Prefecture_Kanto.html
Hotel Union Vale,369-1503,Saitama Prefecture,8371-3 Shimoyoshida Chichibu,,$,http://www.tripadvisor.com/Hotel_Review-g1021368-d2588904-Reviews-Hotel_Union_Vale-Chichibu_Saitama_Prefecture_Kanto.html
Family Lodge Hatagoy Chichibu,369-1802,Saitama Prefecture,639-1 Arakawa Kamitano Chichibu,,$,http://www.tripadvisor.com/Hotel_Review-g1021368-d3644739-Reviews-Family_Lodge_Hatagoy_Chichibu-Chichibu_Saitama_Prefecture_Kanto.html
Minshuku Sampo,369-1804,Saitama Prefecture,282 Arakawa Onobara Chichibu,,$,http://www.tripadvisor.com/Hotel_Review-g1021368-d4340726-Reviews-Minshuku_Sampo-Chichibu_Saitama_Prefecture_Kanto.html
Okuchichibu Urayama Sanso,369-1802,Saitama Prefecture,565 Arakawa Onobara Chichibu,,$$,http://www.tripadvisor.com/Hotel_Review-g1021368-d4340730-Reviews-Okuchichibu_Urayama_Sanso-Chichibu_Saitama_Prefecture_Kanto.html
Beyer,369-1503,Saitama Prefecture,483-2 Shimyoshida Chichibu,,,http://www.tripadvisor.com/Hotel_Review-g1021368-d6922611-Reviews-Beyer-Chichibu_Saitama_Prefecture_Kanto.html
Pica Chichibu,368-0102,Saitama Prefecture,637-2 Kuna Chichibu,,,http://www.tripadvisor.com/Hotel_Review-g1021368-d6999465-Reviews-Pica_Chichibu-Chichibu_Saitama_Prefecture_Kanto.html
Kuki City Hotel,346-0000,Saitama Prefecture,2-13 Higashi 2-chome Kuki,,,http://www.tripadvisor.com/Hotel_Review-g1021394-d1735140-Reviews-Kuki_City_Hotel-Kuki_Saitama_Prefecture_Kanto.html
Hotel Kuki,346-0016,Saitama Prefecture,4-15-32 Higashi Kuki,,$,http://www.tripadvisor.com/Hotel_Review-g1021394-d1877941-Reviews-Hotel_Kuki-Kuki_Saitama_Prefecture_Kanto.html
Kuki Shobu Industrial Estate Management Center,346-0028,Saitama Prefecture,19 Kawaraicho Kuki,,$,http://www.tripadvisor.com/Hotel_Review-g1021394-d1915068-Reviews-Kuki_Shobu_Industrial_Estate_Management_Center-Kuki_Saitama_Prefecture_Kanto.html
Kamakitako Lake View,350-0454,Saitama Prefecture,86-1 Gongendo Moroyama-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121080-d1507840-Reviews-Kamakitako_Lake_View-Moroyama_machi_Iruma_gun_Saitama_Prefecture_Kanto.html
Kuroyama Kousenkan,350-0424,Saitama Prefecture,1436 Kuroyama Ogose-machi,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121081-d1140330-Reviews-Kuroyama_Kousenkan-Ogose_machi_Iruma_gun_Saitama_Prefecture_Kanto.html
New Sunpia Saitama Ogose,350-0401,Saitama Prefecture,700 Furuike Ogose-machi,50,$,http://www.tripadvisor.com/Hotel_Review-g1121081-d1507841-Reviews-New_Sunpia_Saitama_Ogose-Ogose_machi_Iruma_gun_Saitama_Prefecture_Kanto.html
Yu park ogose,350-0415,Saitama Prefecture,3083 1 Ueno Ogose-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121081-d1924169-Reviews-Yu_park_ogose-Ogose_machi_Iruma_gun_Saitama_Prefecture_Kanto.html
Kikusui-Tei,359-1145,Saitama Prefecture,2942 Yamaguchi Tokorozawa,,$$,http://www.tripadvisor.com/Hotel_Review-g1021369-d301211-Reviews-Kikusui_Tei-Tokorozawa_Saitama_Prefecture_Kanto.html
Tokorozawa Park Hotel,359-1124,Saitama Prefecture,3-5 Higashisumiyoshi Tokorozawa,,$$,http://www.tripadvisor.com/Hotel_Review-g1021369-d642492-Reviews-Tokorozawa_Park_Hotel-Tokorozawa_Saitama_Prefecture_Kanto.html
Tokorozawa Daiichi Hotel,359-1128,Saitama Prefecture,15-4 Kanayamacho Tokorozawa,,$,http://www.tripadvisor.com/Hotel_Review-g1021369-d1075322-Reviews-Tokorozawa_Daiichi_Hotel-Tokorozawa_Saitama_Prefecture_Kanto.html
Shintokorozawa Station Hotel,359-0044,Saitama Prefecture,3-4 Matsuba-cho Tokorozawa,,,http://www.tripadvisor.com/Hotel_Review-g1021369-d1858529-Reviews-Shintokorozawa_Station_Hotel-Tokorozawa_Saitama_Prefecture_Kanto.html
Hotel Kannonkaku,359-1153,Saitama Prefecture,2201 Kamiyamaguchi Tokorozawa,,,http://www.tripadvisor.com/Hotel_Review-g1021369-d1872437-Reviews-Hotel_Kannonkaku-Tokorozawa_Saitama_Prefecture_Kanto.html
Toyoko Inn Tsukuba Express Yashio-eki Kita-guchi,340-0822,Saitama Prefecture,738-1 Oaza Ooze Yashio,,$,http://www.tripadvisor.com/Hotel_Review-g1021397-d1863791-Reviews-Toyoko_Inn_Tsukuba_Express_Yashio_eki_Kita_guchi-Yashio_Saitama_Prefecture_Kanto.html
Heiseiro,355-0227,Saitama Prefecture,395 Senjudo Ranzan-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121083-d1140333-Reviews-Heiseiro-Ranzan_machi_Hiki_gun_Saitama_Prefecture_Kanto.html
Friendship Heights Yoshimi,355-0166,Saitama Prefecture,602 Kuroiwa Yoshimi-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121086-d1877916-Reviews-Friendship_Heights_Yoshimi-Yoshimi_machi_Hiki_gun_Saitama_Prefecture_Kanto.html
Rykan Tokigawa,355-0366,Saitama Prefecture,537 Ono Tokigawa-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121088-d6591213-Reviews-Rykan_Tokigawa-Tokigawa_machi_Hiki_gun_Saitama_Prefecture_Kanto.html
Futaba,355-0328,Saitama Prefecture,32 Otsuka Ogawa-machi,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121084-d1126955-Reviews-Futaba-Ogawa_machi_Hiki_gun_Saitama_Prefecture_Kanto.html
Kazo Daiichi Hotel,347-0055,Saitama Prefecture,2-9-11 Chuo Kazo,,,http://www.tripadvisor.com/Hotel_Review-g1021370-d1113182-Reviews-Kazo_Daiichi_Hotel-Kazo_Saitama_Prefecture_Kanto.html
Kazo Center Hotel,347-0055,Saitama Prefecture,1-7-50 Chuo Kazo,,,http://www.tripadvisor.com/Hotel_Review-g1021370-d1113195-Reviews-Kazo_Center_Hotel-Kazo_Saitama_Prefecture_Kanto.html
Musashino Kisai Radon Center,347-0105,Saitama Prefecture,1062 Kisai Kazo,,,http://www.tripadvisor.com/Hotel_Review-g1021370-d2035941-Reviews-Musashino_Kisai_Radon_Center-Kazo_Saitama_Prefecture_Kanto.html
Mizuhodai Daily Hotel,354-0018,Saitama Prefecture,1-4-3 Nishimizuhodai Fujimi,,$,http://www.tripadvisor.com/Hotel_Review-g1021398-d1075270-Reviews-Mizuhodai_Daily_Hotel-Fujimi_Saitama_Prefecture_Kanto.html
Hatago Miasa,368-0072,Saitama Prefecture,5070-8 Yokoza Yokoze-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121089-d1140338-Reviews-Hatago_Miasa-Yokoze_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Bukonoyu Bekkan,368-0072,Saitama Prefecture,4627-2 Yokoze Yokoze-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121089-d1507842-Reviews-Bukonoyu_Bekkan-Yokoze_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Maruyama Kosen Ryokan,368-0072,Saitama Prefecture,1795-1 Yokoze Yokoze-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121089-d1877900-Reviews-Maruyama_Kosen_Ryokan-Yokoze_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Minshuku Shizengo Higashisawa,368-0071,Saitama Prefecture,1317-1 Ashigakubo Yokoze-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121089-d2594161-Reviews-Minshuku_Shizengo_Higashisawa-Yokoze_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Choseikan,369-1305,Saitama Prefecture,449 Nagatoro Nagatoro-machi,22,$$$,http://www.tripadvisor.com/Hotel_Review-g1121091-d1126960-Reviews-Choseikan-Nagatoro_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Inn Yokotei,369-1305,Saitama Prefecture,1446 Nagatoro Nagatoro-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121091-d1126963-Reviews-Inn_Yokotei-Nagatoro_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Petit Hotel Ceravie,369-1312,Saitama Prefecture,419-1 Ido Nagatoro-machi,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121091-d1140360-Reviews-Petit_Hotel_Ceravie-Nagatoro_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Chichibu-kan,369-1305,Saitama Prefecture,"Iwadatami-dori, Nagatoro-machi",,,http://www.tripadvisor.com/Hotel_Review-g1121091-d1403952-Reviews-Chichibu_kan-Nagatoro_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Nagatoro Green Hotel,369-1305,Saitama Prefecture,872 Nagatoro Nagatoro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121091-d1507843-Reviews-Nagatoro_Green_Hotel-Nagatoro_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Nagatoroso,369-1305,Saitama Prefecture,Nagatoro 1504 Nagatoro-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121091-d1860652-Reviews-Nagatoroso-Nagatoro_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Forest Sons Nagatoro,369-1304,Saitama Prefecture,363 Honnogami Nagatoro-machi,27,$$,http://www.tripadvisor.com/Hotel_Review-g1121091-d4310742-Reviews-Forest_Sons_Nagatoro-Nagatoro_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Ojikaso,368-0112　,Saitama Prefecture,243 Sanyama Ogano-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121092-d1140372-Reviews-Ojikaso-Ogano_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Ryozanpaku,368-0103,Saitama Prefecture,260 Hannya Ogano-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121092-d1140375-Reviews-Ryozanpaku-Ogano_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Kotobuki Ryokan,368-0105,Saitama Prefecture,314 Ogano Ogano-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121092-d1140378-Reviews-Kotobuki_Ryokan-Ogano_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Suzaki Ryokan,368-0105,Saitama Prefecture,1815 Ogano Ogano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121092-d1140381-Reviews-Suzaki_Ryokan-Ogano_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Ryokamiso,368-0202,Saitama Prefecture,707 Ryokami Komori Ogano-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121092-d1507844-Reviews-Ryokamiso-Ogano_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Echigoya Ryokan,368-0105,Saitama Prefecture,1853 Ogano Ogano-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121092-d1877886-Reviews-Echigoya_Ryokan-Ogano_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Miyamotoke,368-0102,Saitama Prefecture,510 Nagaru Ogano-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121092-d1924171-Reviews-Miyamotoke-Ogano_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Mori no kaze miyamoto,368-0103,Saitama Prefecture,1575 Hannya Ogano-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121092-d1924173-Reviews-Mori_no_kaze_miyamoto-Ogano_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Yashiki,368-0112,Saitama Prefecture,"338, Sanyama Ogano-machi",,$,http://www.tripadvisor.com/Hotel_Review-g1121092-d2023983-Reviews-Yashiki-Ogano_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Minshuku Nagawakasanso,368-0103,Saitama Prefecture,2863 Hannya Ogano-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121092-d2594228-Reviews-Minshuku_Nagawakasanso-Ogano_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Heritage Minoyama,369-1412,Saitama Prefecture,3415 Minano Minano-machi,30,$$,http://www.tripadvisor.com/Hotel_Review-g1121090-d1140345-Reviews-Heritage_Minoyama-Minano_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Miyamaeso,369-1621,Saitama Prefecture,102 Kanasaki Minano-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121090-d1877890-Reviews-Miyamaeso-Minano_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
Mission Hills Geihinkan,369-1622,Saitama Prefecture,1686 Kunikami Minano-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121090-d2594007-Reviews-Mission_Hills_Geihinkan-Minano_machi_Chichibu_gun_Saitama_Prefecture_Kanto.html
City Hotel Higashimatsuyama,355-0028,Saitama Prefecture,1-1-20 Yakyu-cho Higashimatsuyama,,$,http://www.tripadvisor.com/Hotel_Review-g1021372-d1091088-Reviews-City_Hotel_Higashimatsuyama-Higashimatsuyama_Saitama_Prefecture_Kanto.html
Shiunkaku,355-0028,Saitama Prefecture,2-5-14 Yakyu-cho Higashimatsuyama,,$,http://www.tripadvisor.com/Hotel_Review-g1021372-d1091098-Reviews-Shiunkaku-Higashimatsuyama_Saitama_Prefecture_Kanto.html
Business Hotel Station,355-0028,Saitama Prefecture,1-5-5 Yakyucho Higashimatsuyama,18,,http://www.tripadvisor.com/Hotel_Review-g1021372-d1112959-Reviews-Business_Hotel_Station-Higashimatsuyama_Saitama_Prefecture_Kanto.html
Saitama Radon Center,355-0014,Saitama Prefecture,2-10-31 Matsumotocho Higashimatsuyama,,,http://www.tripadvisor.com/Hotel_Review-g1021372-d1112963-Reviews-Saitama_Radon_Center-Higashimatsuyama_Saitama_Prefecture_Kanto.html
Higashi Matsuyama Daiichi hotel,355-0028,Saitama Prefecture,1-18-10 Yakyu-cho Higashimatsuyama,,,http://www.tripadvisor.com/Hotel_Review-g1021372-d1833471-Reviews-Higashi_Matsuyama_Daiichi_hotel-Higashimatsuyama_Saitama_Prefecture_Kanto.html
