Pension Memories,389-0111,Nagano Prefecture,"3349 Nagakura, Karuizawa-machi Karuizawa-machi",,$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135461-Reviews-Pension_Memories-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Newman,389-0113,Nagano Prefecture,134-4 Lake New Town Karuizawa-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135465-Reviews-Pension_Newman-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Olive,389-0111 ,Nagano Prefecture,"2350-117 Nagakura, Karuizawa-machi Karuizawa-machi",,$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135468-Reviews-Pension_Olive-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Pal,389-0111,Nagano Prefecture,10-42 Prince-dori Karuizawa-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135474-Reviews-Pension_Pal-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Piment,389-0111 ,Nagano Prefecture,"10-43 Prince-dori, Nagakura Karuizawa-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135486-Reviews-Pension_Piment-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Llamo,389-0111 ,Nagano Prefecture,"2321-5 Nagakura, Karuizawa-machi Karuizawa-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135495-Reviews-Pension_Llamo-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Luran,389-0102 ,Nagano Prefecture,1148-3 Minamigaoka Karuizawa Karuizawa-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135505-Reviews-Pension_Luran-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Sengataki Karuizawa,389-0111 ,Nagano Prefecture,701 Sengataki Naka-ku Karuizawa-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135527-Reviews-Pension_Sengataki_Karuizawa-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Subaru,389-0111 ,Nagano Prefecture,"1692 Toriihara, Nagakura Karuizawa-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135531-Reviews-Pension_Subaru-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Hotel Generous Karuizawa,389-0113 ,Nagano Prefecture,"566 Hocchi, Karuizawa-machi Karuizawa-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135560-Reviews-Hotel_Generous_Karuizawa-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Petit Hotel Little Swiss,389-0111 ,Nagano Prefecture,"13-57 Prince-dori, Narusawa Karuizawa-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135564-Reviews-Petit_Hotel_Little_Swiss-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Private Resort Club Karuizawa,389-0111,Nagano Prefecture,"943-11 Nagakura, Karuizawa-machi Karuizawa-machi",,,http://www.tripadvisor.com/Hotel_Review-g325581-d1135569-Reviews-Private_Resort_Club_Karuizawa-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Laforet Club Hotel Naka-karuizawa,389-0111 ,Nagano Prefecture,"4339 Nagakura, Karuizawa-machi Karuizawa-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135572-Reviews-Laforet_Club_Hotel_Naka_karuizawa-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
La Coluna Karuizawa,389-0111,Nagano Prefecture,816 Nagakura Karuizawa-machi,,,http://www.tripadvisor.com/Hotel_Review-g325581-d1135577-Reviews-La_Coluna_Karuizawa-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Larrabee Karuizawa,389-0111 ,Nagano Prefecture,"2913 Nagakura, Karuizawa-machi Karuizawa-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135586-Reviews-Larrabee_Karuizawa-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Refresh Essential Resort in Karuizawa,389-0115 ,Nagano Prefecture,"93-4 Oiwake, Karuizawa-machi Karuizawa-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135623-Reviews-Refresh_Essential_Resort_in_Karuizawa-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_C.html
Kapalua,389-0102,Nagano Prefecture,"1044-4 Karuizawa, Karuizawa-machi Karuizawa-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135631-Reviews-Kapalua-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Le Violon,389-0111,Nagano Prefecture,"2350 Nagakura, Karuizawa-machi Karuizawa-machi",,,http://www.tripadvisor.com/Hotel_Review-g325581-d1135647-Reviews-Le_Violon-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Le Mont Vert,389-0111　,Nagano Prefecture,"2894-1 Nagakura, Karuizawa-machi Karuizawa-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135697-Reviews-Le_Mont_Vert-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Renaissance House Karuizawa,389-0112 ,Nagano Prefecture,3294-1 Naka-karuizawa Karuizawa-machi,,,http://www.tripadvisor.com/Hotel_Review-g325581-d1135701-Reviews-Renaissance_House_Karuizawa-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Shimizuya Sanso,389-0100　,Nagano Prefecture,"1793 Nishi-ku, Sengataki Karuizawa-machi",,$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135707-Reviews-Shimizuya_Sanso-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Sala Karuizawa Hotel,389-0111 ,Nagano Prefecture,"1276 Nagakura, Karuizawa-machi Karuizawa-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135711-Reviews-Sala_Karuizawa_Hotel-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Cypress Karuizawa,389-0104 ,Nagano Prefecture,"287-1 Karuizawa Higashi, Karuizawa-machi Karuizawa-machi",84,$$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135713-Reviews-Cypress_Karuizawa-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Sunshine Hotel,389-0104 ,Nagano Prefecture,"2-9 Karuizawa Higashi, Karuizawa-machi Karuizawa-machi",,,http://www.tripadvisor.com/Hotel_Review-g325581-d1135781-Reviews-Sunshine_Hotel-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Seijuso,389-0111,Nagano Prefecture,"527 Shiosawa, Nagakura Karuizawa-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135793-Reviews-Seijuso-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Shiozawa Sanso,389-0111,Nagano Prefecture,"530 Nagakura, Karuizawa-machi Karuizawa-machi",,,http://www.tripadvisor.com/Hotel_Review-g325581-d1135810-Reviews-Shiozawa_Sanso-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Grandpa,389-0111 ,Nagano Prefecture,"1691-24 Nagakura, Karuizawa-machi Karuizawa-machi",,,http://www.tripadvisor.com/Hotel_Review-g325581-d1135815-Reviews-Pension_Grandpa-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Suwanomori Hotel,389-0102 ,Nagano Prefecture,"878-2 Kyu-Karuizawa, Oaza Karuizawa Karuizawa-machi",,,http://www.tripadvisor.com/Hotel_Review-g325581-d1135818-Reviews-Suwanomori_Hotel-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Tsuruya Ryokan,389-0120,Nagano Prefecture,678 Kyu-Karuizawa Oaza Karuizawa Karuizawa-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135830-Reviews-Tsuruya_Ryokan-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Lodge Yugenso,389-0100 ,Nagano Prefecture,5780 Ohinata Karuizawa-machi,,$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135837-Reviews-Lodge_Yugenso-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Yusuge Onsen Ryokan,389-0111 ,Nagano Prefecture,"4404 Furujuku, Nagakura Karuizawa-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135839-Reviews-Yusuge_Onsen_Ryokan-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Hotel Sun Palace Karuizawa,389-0103,Nagano Prefecture,9-122 Nagakura Karuizawa-machi,15,,http://www.tripadvisor.com/Hotel_Review-g325581-d1135846-Reviews-Hotel_Sun_Palace_Karuizawa-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pinon Karuizawa,389-0111,Nagano Prefecture,2295 Izuminosato Karuizawa-machi,,,http://www.tripadvisor.com/Hotel_Review-g325581-d1135848-Reviews-Pinon_Karuizawa-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Silver Fox Karuizawa,389-0111 ,Nagano Prefecture,"2350-91 Nagakura, Karuizawa-machi Karuizawa-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g325581-d1135866-Reviews-Silver_Fox_Karuizawa-Karuizawa_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Shirakabako View Hotel,391-0301,Nagano Prefecture,1525 Ashita-hakkano Tateshina-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1099248-Reviews-Shirakabako_View_Hotel-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Colosseum Inn Tateshina,384-2309,Nagano Prefecture,Megami-kohan Tateshina-machi,29,$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1167296-Reviews-Colosseum_Inn_Tateshina-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Hotel Ambent Tateshina,384-2306,Nagano Prefecture,"975 Megami-kohan, Ashita Hakkano Tateshina-machi",150,$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1167301-Reviews-Hotel_Ambent_Tateshina-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Hotel Ambient Tateshina Cottage,384-2309,Nagano Prefecture,1190 Ashidahakkano Tateshina-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1168928-Reviews-Hotel_Ambient_Tateshina_Cottage-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Kohannoyado Nikkawa,384-2309,Nagano Prefecture,410-25 Ashidahakkano Tateshina-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1168934-Reviews-Kohannoyado_Nikkawa-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Raccoon,384-2309,Nagano Prefecture,1389 Ashidahakkano Tateshina-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1168938-Reviews-Pension_Raccoon-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
FCC Lodge,384-2309,Nagano Prefecture,109 Nanpeidai Shirakabakogen Tateshina-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1170077-Reviews-FCC_Lodge-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Minshuku Suzuranso,384-2309,Nagano Prefecture,1029 Megamiko-dori Tateshina-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1170080-Reviews-Minshuku_Suzuranso-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Shirakabakogen Hotel,384-2309 ,Nagano Prefecture,750 Ashidahakkano Tateshina-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1440141-Reviews-Shirakabakogen_Hotel-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Tateshina Shirakabakogen Youth Hostel,384-2300,Nagano Prefecture,1020 Megamiko-dori Tateshina-machi,15,,http://www.tripadvisor.com/Hotel_Review-g1165981-d1440142-Reviews-Tateshina_Shirakabakogen_Youth_Hostel-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_.html
Pension Bellfore,384-2309,Nagano Prefecture,Shirakaba Kogen Megamiko Ashita Hatsukano Tateshina-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1523789-Reviews-Pension_Bellfore-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Log House,384-2309,Nagano Prefecture,408 Megamiko Ashita Hatsukano Tateshina-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1523790-Reviews-Log_House-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Howdy,384-2309,Nagano Prefecture,1729 Higashi Shirakabako Ashita Hatsukano Tateshina-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1523791-Reviews-Howdy-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Snowbird,384-2309,Nagano Prefecture,410-22 Megamiko Tateshina-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1523792-Reviews-Pension_Snowbird-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Bistror Figaro,384-2309,Nagano Prefecture,1667-9 Ashita Hatsukano Tateshina-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1523793-Reviews-Bistror_Figaro-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Hotel Du Miroir,384-2309,Nagano Prefecture,421 Megamiko Ashita Hatsukano Tateshina-machi,6,$$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1523794-Reviews-Hotel_Du_Miroir-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Bloom,384-2309,Nagano Prefecture,443 Tateshina Bokujo Kita Ashita Hatsukano Tateshina-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1523795-Reviews-Pension_Bloom-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Lodge Hakuho Sanso,384-2309,Nagano Prefecture,407 Ashita Hatsukano Tateshina-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165981-d1523796-Reviews-Lodge_Hakuho_Sanso-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Shikinomori Hotel,384-2309,Nagano Prefecture,438 Tateshina Bokujo Ashita Hatsukano Tateshina-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165981-d1523797-Reviews-Shikinomori_Hotel-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Minshuku Aoi,384-2309,Nagano Prefecture,442 Tateshina Bokujo Ashita Hatsukano Tateshina-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165981-d1523798-Reviews-Minshuku_Aoi-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Tea Time,384-2309,Nagano Prefecture,410-24 Megamikohan Ashita Hatsukano Tateshina-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1523799-Reviews-Pension_Tea_Time-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Smoke Chief,384-2309,Nagano Prefecture,1392 Ashita Hatsukano Tateshina-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1523800-Reviews-Pension_Smoke_Chief-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Minshuku Himawari and Sun Lodge,384-2309,Nagano Prefecture,1027 Megamiko Ashita Hatukano Tateshina-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165981-d1523801-Reviews-Minshuku_Himawari_and_Sun_Lodge-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Tateshina Meadows Sports Dormitory,384-2309,Nagano Prefecture,440 Tateshina Bokujo Kita Ashita Hatsukano Tateshina-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1523802-Reviews-Tateshina_Meadows_Sports_Dormitory-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chu.html
La Fontaine Argentee,384-2309,Nagano Prefecture,Tateshina Bokujo Ashita Hatsukano Tateshina-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1523803-Reviews-La_Fontaine_Argentee-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Winds,384-2309,Nagano Prefecture,410 Megamiko Ashita Hatsukano Tateshina-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1523804-Reviews-Pension_Winds-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Oyamano Endo,384-2309,Nagano Prefecture,1388 Ashita Hatsukano Tateshina-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1523805-Reviews-Pension_Oyamano_Endo-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Petit Hotel Carecara,384-2309,Nagano Prefecture,424 Tateshina Bokujo Ashita Haatsukano Tateshina-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1523806-Reviews-Petit_Hotel_Carecara-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Petit Hotel Clement,384-2309,Nagano Prefecture,1667-8 Higashi Shirakabako Ashita Hatsukano Tateshina-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165981-d1524660-Reviews-Petit_Hotel_Clement-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Tateshinaso,384-2309,Nagano Prefecture,Tateshina Bokujo Ashita Hatsukano Tateshina-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1524661-Reviews-Tateshinaso-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
B and B Pension Juan,384-2309,Nagano Prefecture,410-10 Megamiko Ashita Hatsukano Tateshina-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1524662-Reviews-B_and_B_Pension_Juan-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
The Colonial House,384-2309,Nagano Prefecture,Higashi Shirakabako Ashita Hatsukano Tateshina-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1524663-Reviews-The_Colonial_House-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Guest Inn Forest,384-2309,Nagano Prefecture,437-10 Tateshina Bokujo Kita Ashita Hatsukano Tateshina-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165981-d1524664-Reviews-Guest_Inn_Forest-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Le Grand,384-2309,Nagano Prefecture,Megamiko Shirakaba Kogen Tateshina-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165981-d1524665-Reviews-Pension_Le_Grand-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Annie Hills,384-2309,Nagano Prefecture,"410-23 Megamikohan, Ashida Tateshina-machi",9,$$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1879780-Reviews-Annie_Hills-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Ventvert,384-2309,Nagano Prefecture,410-21 Ashida Hakkano Megamiko Tateshina-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1879786-Reviews-Pension_Ventvert-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Melodyfair,384-2309,Nagano Prefecture,Megamiko Pensionvillage Tateshina-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165981-d1879794-Reviews-Melodyfair-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Petithotel Azeiria,384-2309,Nagano Prefecture,1045 Tateshina-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165981-d1879800-Reviews-Petithotel_Azeiria-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Lodge Grands Charmoz,384-2309,Nagano Prefecture,428 Tateshinabokujo Tateshina-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165981-d1879804-Reviews-Lodge_Grands_Charmoz-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Kirin,384-2309,Nagano Prefecture,Ashidahakkanomegamiko Tateshina-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1879806-Reviews-Pension_Kirin-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Dan,384-2309,Nagano Prefecture,410-5 Ashidahakkanomegamiko Tateshina-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165981-d1879809-Reviews-Pension_Dan-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Raisin d'Or,384-2309,Nagano Prefecture,"Shirakabakogen Pension Village, Megamiko, Ashidahakkano Tateshina-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1918216-Reviews-Pension_Raisin_d_Or-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Merodifea,384-2309,Nagano Prefecture,410-27 Ashidahakkano Tateshina-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165981-d1918221-Reviews-Pension_Merodifea-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
You Yu,384-2309,Nagano Prefecture,1739 Ashidahakkano Tateshina-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1918224-Reviews-You_Yu-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Mori no Ie,384-2309,Nagano Prefecture,426 Tateshina Bokujo Tateshina-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165981-d1927969-Reviews-Mori_no_Ie-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Amuse,384-2309,Nagano Prefecture,Higashi Shirakabako Tateshina-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165981-d2019782-Reviews-Amuse-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Kaze,384-2309 ,Nagano Prefecture,426 Ashitahakkano Tateshina-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165981-d2026506-Reviews-Pension_Kaze-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Konashi Lodge,384-2309,Nagano Prefecture,1064 Tateshinabokujo Nishi Tateshina-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165981-d2026652-Reviews-Konashi_Lodge-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Tateshina Wanwan Paradise,384-2309,Nagano Prefecture,1190 Ashidahakkano Tateshina-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165981-d2541930-Reviews-Tateshina_Wanwan_Paradise-Tateshina_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Hotel Route Inn Court Karuizawa,389-0206,Nagano Prefecture,2037-1 Miyota Miyota-machi,67,$$,http://www.tripadvisor.com/Hotel_Review-g1390807-d1230330-Reviews-Hotel_Route_Inn_Court_Karuizawa-Miyota_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Nobara,389-0201,Nagano Prefecture,3180-372 Shiono Miyota-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1390807-d1879815-Reviews-Pension_Nobara-Miyota_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Shiroikumo Aoisora,389-0207,Nagano Prefecture,1597-445 Maseguchi Miyota-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1390807-d1879818-Reviews-Shiroikumo_Aoisora-Miyota_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Haretaraiine,389-0201,Nagano Prefecture,4312 Shiono Miyota-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1390807-d1879821-Reviews-Haretaraiine-Miyota_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Minshuku Kajika,389-0206,Nagano Prefecture,Nishikaruizawa Miyota-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1390807-d1879824-Reviews-Minshuku_Kajika-Miyota_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Pension Ma Maison,389-0201,Nagano Prefecture,3350-2 Shiono Miyota-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1390807-d1918233-Reviews-Pension_Ma_Maison-Miyota_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Minshuku Oyama no Taisho,389-0201,Nagano Prefecture,1052 Shiono Miyota-machi,,,http://www.tripadvisor.com/Hotel_Review-g1390807-d2026527-Reviews-Minshuku_Oyama_no_Taisho-Miyota_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
New Yoshida,389-0206,Nagano Prefecture,4108-999 Nishikaruizawa Miyota-machi,,,http://www.tripadvisor.com/Hotel_Review-g1390807-d4712336-Reviews-New_Yoshida-Miyota_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Meijiya Ryokan,389-0206,Nagano Prefecture,2450 Miyota Miyota-machi,,,http://www.tripadvisor.com/Hotel_Review-g1390807-d6487528-Reviews-Meijiya_Ryokan-Miyota_machi_Kitasaku_gun_Nagano_Prefecture_Chubu.html
Omotoya Ryokan,386-1606,Nagano Prefecture,434 Kutsukake Aoki-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120576-d1134789-Reviews-Omotoya_Ryokan-Aoki_mura_Chiisagata_gun_Nagano_Prefecture_Chubu.html
Masuya Ryokan,386-1601,Nagano Prefecture,2686 Tazawa Onsen Aoki-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120576-d1546012-Reviews-Masuya_Ryokan-Aoki_mura_Chiisagata_gun_Nagano_Prefecture_Chubu.html
Kadoya Ryokan,386-1606,Nagano Prefecture,418 Kutsukake Aoki-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120576-d1879754-Reviews-Kadoya_Ryokan-Aoki_mura_Chiisagata_gun_Nagano_Prefecture_Chubu.html
Izumiya Ryokan,386-1601,Nagano Prefecture,2695 Tazawa Onsen Aoki-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120576-d6903483-Reviews-Izumiya_Ryokan-Aoki_mura_Chiisagata_gun_Nagano_Prefecture_Chubu.html
Country Inn Zephyr,386-0601,Nagano Prefecture,3518-2554 Daimon Nagawa-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120577-d1129377-Reviews-Country_Inn_Zephyr-Nagawa_machi_Chiisagata_gun_Nagano_Prefecture_Chubu.html
Yamamotogoya Furusatokan,386-0701,Nagano Prefecture,5101-1 Utukushigahara Nagawa-machi,17,$,http://www.tripadvisor.com/Hotel_Review-g1120577-d1129390-Reviews-Yamamotogoya_Furusatokan-Nagawa_machi_Chiisagata_gun_Nagano_Prefecture_Chubu.html
Pension Stay,386-0600,Nagano Prefecture,Himeki-daira Nagawa-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1120577-d1135812-Reviews-Pension_Stay-Nagawa_machi_Chiisagata_gun_Nagano_Prefecture_Chubu.html
Vacation Inn,386-0601,Nagano Prefecture,3518-2646 Daimon Nagawa-machi,6,$,http://www.tripadvisor.com/Hotel_Review-g1120577-d1135813-Reviews-Vacation_Inn-Nagawa_machi_Chiisagata_gun_Nagano_Prefecture_Chubu.html
