Pension Green Grass,259-0312,Kanagawa Prefecture,1912-92 Yoshihama Yugawara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136113-Reviews-Pension_Green_Grass-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Pension Manazuru,259-0311,Kanagawa Prefecture,233 Fukuura Yugawara-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136114-Reviews-Pension_Manazuru-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Ryokan Aruga,259-0312,Kanagawa Prefecture,1895-100 Yoshihama Yugawara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136118-Reviews-Ryokan_Aruga-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Ryokan Greenso,259-0314 ,Kanagawa Prefecture,234 Miyakami Yugawara-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136120-Reviews-Ryokan_Greenso-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Kidoguchi,259-0311 ,Kanagawa Prefecture,244 Fukuura Yugawara-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136125-Reviews-Kidoguchi-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Ryokan Manryo,259-0314,Kanagawa Prefecture,480-7 Miyakami Yugawara-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136129-Reviews-Ryokan_Manryo-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Ryokan Nawai,259-0314　,Kanagawa Prefecture,148 Miyakami Yugawara-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136131-Reviews-Ryokan_Nawai-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Sekiyou,259-0314 ,Kanagawa Prefecture,749 Miyakami Yugawara-machi,9,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136135-Reviews-Sekiyou-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Ryokan Tensaku,259-0314 ,Kanagawa Prefecture,763 Miyakami Yugawara-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136136-Reviews-Ryokan_Tensaku-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Oyado Nagao,259-0314 ,Kanagawa Prefecture,775-25 Miyakami Yugawara-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136146-Reviews-Oyado_Nagao-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Ryokan Fukazawa,259-0303 ,Kanagawa Prefecture,5-4-6 Doi Yugawara-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136154-Reviews-Ryokan_Fukazawa-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Seiryuso,259-0313 ,Kanagawa Prefecture,923-40 Kajiya Yugawara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136168-Reviews-Seiryuso-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Itoya,259-0314 ,Kanagawa Prefecture,488 Miyakami Yugawara-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136194-Reviews-Itoya-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Shiroganeso,259-0314　,Kanagawa Prefecture,162 Miyakami Yugawara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136199-Reviews-Shiroganeso-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Shiroyama Bekkan,259-0303　,Kanagawa Prefecture,1-5-39 Doi Yugawara-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136213-Reviews-Shiroyama_Bekkan-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Umeya,259-0314 ,Kanagawa Prefecture,509 Miyakami Yugawara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136216-Reviews-Umeya-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Umibenoryouriyado Ryou,259-0312 ,Kanagawa Prefecture,182 Yoshihama Yugawara-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136220-Reviews-Umibenoryouriyado_Ryou-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Umiwomirujikan,259-0305,Kanagawa Prefecture,414-145 Shirohori Yugawara-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136222-Reviews-Umiwomirujikan-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Uoki,259-0303,Kanagawa Prefecture,4-11-11 Doi Yugawara-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136226-Reviews-Uoki-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Putit Hotel Koenmae,259-0312　,Kanagawa Prefecture,1987-117 Yoshihama Yugawara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136230-Reviews-Putit_Hotel_Koenmae-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Mandarin House,259-0313 ,Kanagawa Prefecture,771 Kajiya Yugawara-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136234-Reviews-Mandarin_House-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Hotel Sikisai,259-0314 ,Kanagawa Prefecture,235 Miyakami Yugawara-machi,64,$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136242-Reviews-Hotel_Sikisai-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Yugawara Mizunokaori,259-0314　,Kanagawa Prefecture,614 Miyakami Yugawara-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136245-Reviews-Yugawara_Mizunokaori-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Uenoya,259-0314　,Kanagawa Prefecture,616 Miyakami Yugawara-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136251-Reviews-Uenoya-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Kyutei,259-0314 ,Kanagawa Prefecture,175-2 Miyakami Yugawara-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136305-Reviews-Kyutei-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Yugawara Sekitei,259-0314 ,Kanagawa Prefecture,261 Miyakami Yugawara-machi,11,$$$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136310-Reviews-Yugawara_Sekitei-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Yunosato Sugina,259-0314　,Kanagawa Prefecture,279 Miyakami Yugawara-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136316-Reviews-Yunosato_Sugina-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Yuyado Takasugi,259-0314 ,Kanagawa Prefecture,535 Miyakami Yugawara-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136318-Reviews-Yuyado_Takasugi-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Ryokan Kaneka,259-0311 ,Kanagawa Prefecture,174 Fukuura Yugawara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121143-d1136742-Reviews-Ryokan_Kaneka-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Guesthouse Shizen,259-0311,Kanagawa Prefecture,108 Fukuura Yugawara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121143-d1150479-Reviews-Guesthouse_Shizen-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Rifure Yugawara,259-0314,Kanagawa Prefecture,206 Miyakami Yugawara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121143-d1170957-Reviews-Rifure_Yugawara-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Hanacyou,259-0314 ,Kanagawa Prefecture,656 Miyakami Yugawara-machi,11,$$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1407906-Reviews-Hanacyou-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Oasis,259-0303,Kanagawa Prefecture,1-13-3 Doi Yugawara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121143-d1507770-Reviews-Oasis-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Koden,259-0314,Kanagawa Prefecture,450-2 Miyakami Yugawara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121143-d1507771-Reviews-Koden-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Dankeien,259-0314,Kanagawa Prefecture,628-12 Miyakami Yugawara-machi,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1627624-Reviews-Dankeien-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Yugawara Manyoso,259-0303 ,Kanagawa Prefecture,3-6 Doi Yugawara-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1652443-Reviews-Yugawara_Manyoso-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Shotoso,259-0314,Kanagawa Prefecture,784-50 Miyakami Yugawara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121143-d1872383-Reviews-Shotoso-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Homura,259-0314,Kanagawa Prefecture,683-18 Miyakami Yugawara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121143-d1872385-Reviews-Homura-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Kotobukiso,259-0314,Kanagawa Prefecture,496 Miyakami Yugawara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121143-d1872386-Reviews-Kotobukiso-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Hotel Yugawara Hekisui,259-0313,Kanagawa Prefecture,167 Kajiya Yugawara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121143-d1872388-Reviews-Hotel_Yugawara_Hekisui-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Pension Hana,259-0312,Kanagawa Prefecture,649-1 Yoshihama Yugawara-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1872389-Reviews-Pension_Hana-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Shiki club terumare yugawara,259-0314,Kanagawa Prefecture,32-8 Miyakami Yugawara-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1924212-Reviews-Shiki_club_terumare_yugawara-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kan.html
Shikishimakan,259-0314,Kanagawa Prefecture,745 Miyakami Yugawara-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1924214-Reviews-Shikishimakan-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Muroran sou,259-0314,Kanagawa Prefecture,683 Miyakami Yugawara-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121143-d1924217-Reviews-Muroran_sou-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Green Pal Yugawara,259-0314,Kanagawa Prefecture,261 Miyakami Yugawara-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121143-d2535557-Reviews-Green_Pal_Yugawara-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Umigame,259-0311,Kanagawa Prefecture,437-6 Fukuura Yugawara-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121143-d2539493-Reviews-Umigame-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Reo Wakakusa,259-0314,Kanagawa Prefecture,742 Miyakami Yugawara-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121143-d3433564-Reviews-Reo_Wakakusa-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Chizuru,259-0303,Kanagawa Prefecture,4-16-13_Doi Yugawara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121143-d3479412-Reviews-Chizuru-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Suigetsu,259-0303,Kanagawa Prefecture,2-9-24 Doi Yugawara-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121143-d3486560-Reviews-Suigetsu-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Sugi no yado,259-0313,Kanagawa Prefecture,923-30 Kajiya Yugawara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121143-d6003119-Reviews-Sugi_no_yado-Yugawara_machi_Ashigarashimo_gun_Kanagawa_Prefecture_Kanto.html
Yamaichi Ryokan,254-0806,Kanagawa Prefecture,1-19 Yuhigaoka Hiratsuka,,$,http://www.tripadvisor.com/Hotel_Review-g681222-d1050201-Reviews-Yamaichi_Ryokan-Hiratsuka_Kanagawa_Prefecture_Kanto.html
Grand Hotel Kanachu Hiratsuka,254-0811,Kanagawa Prefecture,6-18 Yaezakicho Hiratsuka,164,$,http://www.tripadvisor.com/Hotel_Review-g681222-d1050202-Reviews-Grand_Hotel_Kanachu_Hiratsuka-Hiratsuka_Kanagawa_Prefecture_Kanto.html
Ryokufuso,254-0034,Kanagawa Prefecture,8-25 Takaracho Hiratsuka,,$,http://www.tripadvisor.com/Hotel_Review-g681222-d1050208-Reviews-Ryokufuso-Hiratsuka_Kanagawa_Prefecture_Kanto.html
The Hours,254-0042,Kanagawa Prefecture,24-9 Akashicho Hiratsuka,,$,http://www.tripadvisor.com/Hotel_Review-g681222-d1050211-Reviews-The_Hours-Hiratsuka_Kanagawa_Prefecture_Kanto.html
Business Hotel Arc,254-0034,Kanagawa Prefecture,4-25 Takaracho Hiratsuka,,,http://www.tripadvisor.com/Hotel_Review-g681222-d1050212-Reviews-Business_Hotel_Arc-Hiratsuka_Kanagawa_Prefecture_Kanto.html
Hotel Sun Life Garden,254-0025,Kanagawa Prefecture,9-41 Enokicho Hiratsuka,,$,http://www.tripadvisor.com/Hotel_Review-g681222-d1050213-Reviews-Hotel_Sun_Life_Garden-Hiratsuka_Kanagawa_Prefecture_Kanto.html
Lagna Hiratsuka,254-0042,Kanagawa Prefecture,24-20 Akashicho Hiratsuka,,,http://www.tripadvisor.com/Hotel_Review-g681222-d1113011-Reviews-Lagna_Hiratsuka-Hiratsuka_Kanagawa_Prefecture_Kanto.html
Toyoko Inn Shonan Hiratsuka-eki Kita-guchi No.1,254-0042,Kanagawa Prefecture,1-1 Akashi-cho Hiratsuka,,$,http://www.tripadvisor.com/Hotel_Review-g681222-d1497037-Reviews-Toyoko_Inn_Shonan_Hiratsuka_eki_Kita_guchi_No_1-Hiratsuka_Kanagawa_Prefecture_Kanto.html
Toyoko Inn Shonan Hiratsuka Station North Exit 2,254-0043,Kanagawa Prefecture,2-17 Beniyacho Hiratsuka,,$,http://www.tripadvisor.com/Hotel_Review-g681222-d2167366-Reviews-Toyoko_Inn_Shonan_Hiratsuka_Station_North_Exit_2-Hiratsuka_Kanagawa_Prefecture_Kanto.html
Hotel Livemax Hiratsuka Ekimae,254-0042,Kanagawa Prefecture,1-26 Akashi-cho Hiratsuka,146,$,http://www.tripadvisor.com/Hotel_Review-g681222-d2187274-Reviews-Hotel_Livemax_Hiratsuka_Ekimae-Hiratsuka_Kanagawa_Prefecture_Kanto.html
Tokiwa Ryokan,254-0042,Kanagawa Prefecture,19-23 Akashicho Hiratsuka,,,http://www.tripadvisor.com/Hotel_Review-g681222-d2533742-Reviews-Tokiwa_Ryokan-Hiratsuka_Kanagawa_Prefecture_Kanto.html
Izimi Ryokan,254-0016,Kanagawa Prefecture,1-11-38 Higashiyawata Hiratsuka,,,http://www.tripadvisor.com/Hotel_Review-g681222-d2539378-Reviews-Izimi_Ryokan-Hiratsuka_Kanagawa_Prefecture_Kanto.html
Business Hotel Emblem,242-0006,Kanagawa Prefecture,1-6-3 Minamirinkan Yamato,,$,http://www.tripadvisor.com/Hotel_Review-g1021286-d1045374-Reviews-Business_Hotel_Emblem-Yamato_Kanagawa_Prefecture_Kanto.html
Business Hotel Rinkan,242-0006,Kanagawa Prefecture,1-1-3 Minamirinkan Yamato,,$,http://www.tripadvisor.com/Hotel_Review-g1021286-d1045378-Reviews-Business_Hotel_Rinkan-Yamato_Kanagawa_Prefecture_Kanto.html
Holiday Inn Maruya,242-0024,Kanagawa Prefecture,5512 Fukuda Yamato,,,http://www.tripadvisor.com/Hotel_Review-g1021286-d1045390-Reviews-Holiday_Inn_Maruya-Yamato_Kanagawa_Prefecture_Kanto.html
Yamato Daiichi Hotel,242-0021,Kanagawa Prefecture,1-3-19 Chuo Yamato,,$,http://www.tripadvisor.com/Hotel_Review-g1021286-d1045401-Reviews-Yamato_Daiichi_Hotel-Yamato_Kanagawa_Prefecture_Kanto.html
Ikutasuin Minamirinkan,242-0006,Kanagawa Prefecture,2-11-16 Minamirinkan Yamato,,$,http://www.tripadvisor.com/Hotel_Review-g1021286-d1045417-Reviews-Ikutasuin_Minamirinkan-Yamato_Kanagawa_Prefecture_Kanto.html
Arc Hotel Yamato,242-0021,Kanagawa Prefecture,4-1-17 Chuo Yamato,,$,http://www.tripadvisor.com/Hotel_Review-g1021286-d1045431-Reviews-Arc_Hotel_Yamato-Yamato_Kanagawa_Prefecture_Kanto.html
Toyoko Inn Yamato ekimae,242-0021,Kanagawa Prefecture,4-1-20 Chuo Yamato,,$,http://www.tripadvisor.com/Hotel_Review-g1021286-d1497036-Reviews-Toyoko_Inn_Yamato_ekimae-Yamato_Kanagawa_Prefecture_Kanto.html
Daishinkan,243-0303,Kanagawa Prefecture,6890-1 Nakatsu Aikawa-machi,8,$$$,http://www.tripadvisor.com/Hotel_Review-g1121144-d1136328-Reviews-Daishinkan-Aikawa_machi_Aiko_gun_Kanagawa_Prefecture_Kanto.html
Kansenso Komaya,243-0307,Kanagawa Prefecture,914 Hanbara Aikawa-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121144-d1484285-Reviews-Kansenso_Komaya-Aikawa_machi_Aiko_gun_Kanagawa_Prefecture_Kanto.html
Kawasho,243-0305,Kanagawa Prefecture,257 Hasugesan Aikawa-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121144-d1872413-Reviews-Kawasho-Aikawa_machi_Aiko_gun_Kanagawa_Prefecture_Kanto.html
Aikawagyoen,243-0301,Kanagawa Prefecture,2660 Sumida Aikawa-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121144-d2535648-Reviews-Aikawagyoen-Aikawa_machi_Aiko_gun_Kanagawa_Prefecture_Kanto.html
Ryokan Miharu,243-0111 ,Kanagawa Prefecture,940-16 Miyagase Kiyokawa-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1121145-d1136338-Reviews-Ryokan_Miharu-Kiyokawa_mura_Aiko_gun_Kanagawa_Prefecture_Kanto.html
Grand Hotel Shonan,251-0054,Kanagawa Prefecture,11 Asahicho Fujisawa,60,$,http://www.tripadvisor.com/Hotel_Review-g1021277-d734752-Reviews-Grand_Hotel_Shonan-Fujisawa_Kanagawa_Prefecture_Kanto.html
Rigna,251-0024,Kanagawa Prefecture,"1-15-3 Tachibana, Kugenuma Fujisawa",22,$,http://www.tripadvisor.com/Hotel_Review-g1021277-d1036549-Reviews-Rigna-Fujisawa_Kanagawa_Prefecture_Kanto.html
Jusuke,251-0036,Kanagawa Prefecture,1-5-6 Enoshima Fujisawa,,$$,http://www.tripadvisor.com/Hotel_Review-g1021277-d1036554-Reviews-Jusuke-Fujisawa_Kanagawa_Prefecture_Kanto.html
Hotel Hokke Club Fujisawa,251-0025,Kanagawa Prefecture,1-6-1 Kugenumaishigami Fujisawa,160,$,http://www.tripadvisor.com/Hotel_Review-g1021277-d1036565-Reviews-Hotel_Hokke_Club_Fujisawa-Fujisawa_Kanagawa_Prefecture_Kanto.html
Fujisawa Hotel,251-0055,Kanagawa Prefecture,12-9 Minamifujisawa Fujisawa,,$,http://www.tripadvisor.com/Hotel_Review-g1021277-d1036568-Reviews-Fujisawa_Hotel-Fujisawa_Kanagawa_Prefecture_Kanto.html
Hotel Wing International Shonan Fujisawa,251-0052,Kanagawa Prefecture,109-5 Fujisawa Fujisawa,80,$,http://www.tripadvisor.com/Hotel_Review-g1021277-d1036585-Reviews-Hotel_Wing_International_Shonan_Fujisawa-Fujisawa_Kanagawa_Prefecture_Kanto.html
Ebisuya,251-0036,Kanagawa Prefecture,1-4-16 Enoshima Fujisawa,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021277-d1036594-Reviews-Ebisuya-Fujisawa_Kanagawa_Prefecture_Kanto.html
Hotel Ayaka,251-0035,Kanagawa Prefecture,1-11-22 Katasekaigan Fujisawa,,$$,http://www.tripadvisor.com/Hotel_Review-g1021277-d1036596-Reviews-Hotel_Ayaka-Fujisawa_Kanagawa_Prefecture_Kanto.html
Daiich Inn Shonan,251-0047,Kanagawa Prefecture,1-4-14 Tsujido Fujisawa,,$,http://www.tripadvisor.com/Hotel_Review-g1021277-d1036597-Reviews-Daiich_Inn_Shonan-Fujisawa_Kanagawa_Prefecture_Kanto.html
Iwamotorohon-kan,251-0036,Kanagawa Prefecture,2-2-7 Enoshima Fujisawa,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021277-d1076188-Reviews-Iwamotorohon_kan-Fujisawa_Kanagawa_Prefecture_Kanto.html
KKR Enoshima New Koyo,251-0035,Kanagawa Prefecture,1-7-23 Katasekaigan Fujisawa,,$$,http://www.tripadvisor.com/Hotel_Review-g1021277-d1089925-Reviews-KKR_Enoshima_New_Koyo-Fujisawa_Kanagawa_Prefecture_Kanto.html
Kinokuniya Ryokan,251-0035,Kanagawa Prefecture,1-13-16 Katasekaigan Fujisawa,,$,http://www.tripadvisor.com/Hotel_Review-g1021277-d1089926-Reviews-Kinokuniya_Ryokan-Fujisawa_Kanagawa_Prefecture_Kanto.html
Kishutetsudo Kataseenoshima Hotel,251-0035,Kanagawa Prefecture,1-13-18 Katasekaigan Fujisawa,,$,http://www.tripadvisor.com/Hotel_Review-g1021277-d1089929-Reviews-Kishutetsudo_Kataseenoshima_Hotel-Fujisawa_Kanagawa_Prefecture_Kanto.html
Wataya Inn,251-0001,Kanagawa Prefecture,1-3-13 Nishitomi Fujisawa,,$,http://www.tripadvisor.com/Hotel_Review-g1021277-d1089934-Reviews-Wataya_Inn-Fujisawa_Kanagawa_Prefecture_Kanto.html
The Shonan Hotel of Raphael,251-0055,Kanagawa Prefecture,14-1 Minamifujisawa Fujisawa,45,$,http://www.tripadvisor.com/Hotel_Review-g1021277-d1089937-Reviews-The_Shonan_Hotel_of_Raphael-Fujisawa_Kanagawa_Prefecture_Kanto.html
Sotetsu Fresa Inn Fujisawa Shonandai,252-0804,Kanagawa Prefecture,2-12-6 Shonandai Fujisawa,150,$,http://www.tripadvisor.com/Hotel_Review-g1021277-d1112907-Reviews-Sotetsu_Fresa_Inn_Fujisawa_Shonandai-Fujisawa_Kanagawa_Prefecture_Kanto.html
Toyoko Inn Shonan Kamakura Fujisawa-eki Kitaguchi,251-0052,Kanagawa Prefecture,515-1 Fujisawa Fujisawa,,$,http://www.tripadvisor.com/Hotel_Review-g1021277-d1497034-Reviews-Toyoko_Inn_Shonan_Kamakura_Fujisawa_eki_Kitaguchi-Fujisawa_Kanagawa_Prefecture_Kanto.html
Business Heiwa Ryokan,251-0052,Kanagawa Prefecture,1084-52 Fujisawa Fujisawa,,$,http://www.tripadvisor.com/Hotel_Review-g1021277-d1720243-Reviews-Business_Heiwa_Ryokan-Fujisawa_Kanagawa_Prefecture_Kanto.html
Shonandai Dai-ichi Hotel,252-0804,Kanagawa Prefecture,2-310 Shonandai Fujisawa,116,$,http://www.tripadvisor.com/Hotel_Review-g1021277-d1857174-Reviews-Shonandai_Dai_ichi_Hotel-Fujisawa_Kanagawa_Prefecture_Kanto.html
Shiosai,251-0035,Kanagawa Prefecture,1-7-3 Katasekaigan Fujisawa,,$$,http://www.tripadvisor.com/Hotel_Review-g1021277-d1872373-Reviews-Shiosai-Fujisawa_Kanagawa_Prefecture_Kanto.html
8hotel,251-0023,Kanagawa Prefecture,1-5 Kugenuma Hanazawacho Fujisawa,117,$,http://www.tripadvisor.com/Hotel_Review-g1021277-d2260334-Reviews-8hotel-Fujisawa_Kanagawa_Prefecture_Kanto.html
Capsule Hotel Shonan,251-0052,Kanagawa Prefecture,991-19 Fujsawa Fujisawa,,,http://www.tripadvisor.com/Hotel_Review-g1021277-d2535506-Reviews-Capsule_Hotel_Shonan-Fujisawa_Kanagawa_Prefecture_Kanto.html
Sotetsu Fresa Inn Fujisawa-Minamiguchi,251-0055,Kanagawa Prefecture,22-17 Minami Fujisawa Fujisawa,,$,http://www.tripadvisor.com/Hotel_Review-g1021277-d6883207-Reviews-Sotetsu_Fresa_Inn_Fujisawa_Minamiguchi-Fujisawa_Kanagawa_Prefecture_Kanto.html
Breath Hotel,251-0037,Kanagawa Prefecture,1-7-11 Unumakaigan Fujisawa,,,http://www.tripadvisor.com/Hotel_Review-g1021277-d6960292-Reviews-Breath_Hotel-Fujisawa_Kanagawa_Prefecture_Kanto.html
Isehara Green Palace Hotel,259-1132,Kanagawa Prefecture,1-11 Sakuradai Isehara,102,$,http://www.tripadvisor.com/Hotel_Review-g1021287-d1076189-Reviews-Isehara_Green_Palace_Hotel-Isehara_Kanagawa_Prefecture_Kanto.html
Hotel Select Inn Isehara,259-1131,Kanagawa Prefecture,3-1-7 Isehara Isehara,84,$,http://www.tripadvisor.com/Hotel_Review-g1021287-d1076190-Reviews-Hotel_Select_Inn_Isehara-Isehara_Kanagawa_Prefecture_Kanto.html
Otakiso Takeda Ryokan,259-1107,Kanagawa Prefecture,908 Oyama Isehara,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021287-d1076191-Reviews-Otakiso_Takeda_Ryokan-Isehara_Kanagawa_Prefecture_Kanto.html
Sanso Nagisa,259-1107,Kanagawa Prefecture,421 Oyama Isehara,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021287-d1076192-Reviews-Sanso_Nagisa-Isehara_Kanagawa_Prefecture_Kanto.html
Isehara Daiichi Hotel,259-1132,Kanagawa Prefecture,1-11-22 Sakuradai Isehara,,$,http://www.tripadvisor.com/Hotel_Review-g1021287-d1113015-Reviews-Isehara_Daiichi_Hotel-Isehara_Kanagawa_Prefecture_Kanto.html
New Amanoya,259-1111,Kanagawa Prefecture,1067 Nishi Tomioka Isehara,,$,http://www.tripadvisor.com/Hotel_Review-g1021287-d1113018-Reviews-New_Amanoya-Isehara_Kanagawa_Prefecture_Kanto.html
Osumi Sanso,259-1107,Kanagawa Prefecture,490 Oyama Isehara,,,http://www.tripadvisor.com/Hotel_Review-g1021287-d1113024-Reviews-Osumi_Sanso-Isehara_Kanagawa_Prefecture_Kanto.html
Kageyu,259-1107 ,Kanagawa Prefecture,314 Oyama Isehara,,,http://www.tripadvisor.com/Hotel_Review-g1021287-d1132465-Reviews-Kageyu-Isehara_Kanagawa_Prefecture_Kanto.html
