Kunimatsu,927-1214,Ishikawa Prefecture,26-23 Iidamachi Suzu,,$,http://www.tripadvisor.com/Hotel_Review-g1021237-d1097354-Reviews-Kunimatsu-Suzu_Ishikawa_Prefecture_Chubu.html
Tazakiso,927-1222,Ishikawa Prefecture,"Ukai, Horyumachi Suzu",,$,http://www.tripadvisor.com/Hotel_Review-g1021237-d1097370-Reviews-Tazakiso-Suzu_Ishikawa_Prefecture_Chubu.html
Nagahamaso,927-1216,Ishikawa Prefecture,3-45-1 Uedomachijisha Suzu,,$,http://www.tripadvisor.com/Hotel_Review-g1021237-d1110025-Reviews-Nagahamaso-Suzu_Ishikawa_Prefecture_Chubu.html
Noto Kinouraso,927-1446,Ishikawa Prefecture,Ho-25-1 Oritomachi Suzu,,,http://www.tripadvisor.com/Hotel_Review-g1021237-d1110028-Reviews-Noto_Kinouraso-Suzu_Ishikawa_Prefecture_Chubu.html
Notojiso,927-1222,Ishikawa Prefecture,1-30-1 Horyumachiukai Suzu,,$,http://www.tripadvisor.com/Hotel_Review-g1021237-d1110031-Reviews-Notojiso-Suzu_Ishikawa_Prefecture_Chubu.html
Minshuku Sawamuraya,927-1205,Ishikawa Prefecture,12-84 Shoinmachi Kawashiri Suzu,,,http://www.tripadvisor.com/Hotel_Review-g1021237-d1110036-Reviews-Minshuku_Sawamuraya-Suzu_Ishikawa_Prefecture_Chubu.html
Hachigasaki Zui,927-1204,Ishikawa Prefecture,1-2-118 Takojimamachi Suzu,,,http://www.tripadvisor.com/Hotel_Review-g1021237-d1110045-Reviews-Hachigasaki_Zui-Suzu_Ishikawa_Prefecture_Chubu.html
Lamp No Yado,927-1451,Ishikawa Prefecture,10-11 Misakimachijike Suzu,13,,http://www.tripadvisor.com/Hotel_Review-g1021237-d1110047-Reviews-Lamp_No_Yado-Suzu_Ishikawa_Prefecture_Chubu.html
Muroya,927-1204,Ishikawa Prefecture,123 Na Takojimamachi Suzu,,,http://www.tripadvisor.com/Hotel_Review-g1021237-d1110048-Reviews-Muroya-Suzu_Ishikawa_Prefecture_Chubu.html
Mitsukejima Seaside Campground,927-1222,Ishikawa Prefecture,"1-38 Ukai, Horyu-machi Suzu",,,http://www.tripadvisor.com/Hotel_Review-g1021237-d1210205-Reviews-Mitsukejima_Seaside_Campground-Suzu_Ishikawa_Prefecture_Chubu.html
Minshuku Yamanakaso,927-1214,Ishikawa Prefecture,16-25 Iidamachi Suzu,,$,http://www.tripadvisor.com/Hotel_Review-g1021237-d1522881-Reviews-Minshuku_Yamanakaso-Suzu_Ishikawa_Prefecture_Chubu.html
Minshuku Azuma,927-1214,Ishikawa Prefecture,27-56 Iidamachi Suzu,,,http://www.tripadvisor.com/Hotel_Review-g1021237-d2642145-Reviews-Minshuku_Azuma-Suzu_Ishikawa_Prefecture_Chubu.html
